"1","tld0-2019-12-52-10","-0.0879650773115226","-78.3014770489636"
"2","tld0-2019-12-52-10","-0.0902129491354707","-78.3007384083033"
"3","tld0-2019-12-52-10","-0.0925273144392464","-78.3002024572278"
"4","tld0-2019-12-52-10","-0.094897899644385","-78.2998690888033"
"5","tld0-2019-12-52-10","-0.0973139588507856","-78.2997358535001"
"6","tld0-2019-12-52-10","-0.0997645056077435","-78.2997980848921"
"7","tld0-2019-12-52-10","-0.102238543019706","-78.3000490921309"
"8","tld0-2019-12-52-10","-0.1047252817451","-78.3004804062654"
"9","tld0-2019-12-52-10","-0.107214336966284","-78.3010820651274"
"10","tld0-2019-12-52-10","-0.109695897490419","-78.3018429206034"
"11","tld0-2019-12-52-10","-0.112160862517021","-78.3027509525612"
"12","tld0-2019-12-52-10","-0.114600944011897","-78.3037935752949"
"13","tld0-2019-12-52-10","-0.117008734831397","-78.3049579247443"
"14","tld0-2019-12-52-10","-0.119377744580044","-78.3062311175958"
"15","tld0-2019-12-52-10","-0.121702406564944","-78.3076004763401"
"16","tld0-2019-12-52-10","-0.123978060106275","-78.3090537171618"
"17","tld0-2019-12-52-10","-0.126200912903926","-78.3105790999825"
"18","tld0-2019-12-52-10","-0.128367988213502","-78.3121655419492"
"19","tld0-2019-12-52-10","-0.130477061337633","-78.3138026971121"
"20","tld0-2019-12-52-10","-0.132526589483138","-78.3154810059982"
"21","tld0-2019-12-52-10","-0.134515638456626","-78.3171917193016"
"22","tld0-2019-12-52-10","-0.136443809042795","-78.3189269000773"
"23","tld0-2019-12-52-10","-0.138311165286496","-78.3206794087041"
"24","tld0-2019-12-52-10","-0.140118166320374","-78.3224428745864"
"25","tld0-2019-12-52-10","-0.141865602868332","-78.3242116581338"
"26","tld0-2019-12-52-10","-0.143554539122699","-78.325980806083"
"27","tld0-2019-12-52-10","-0.145186260342096","-78.327746002726"
"28","tld0-2019-12-52-10","-0.146762226243555","-78.3295035191356"
"29","tld0-2019-12-52-10","-0.148284030058596","-78.3312501620361"
"30","tld0-2019-12-52-10","-0.149753362978806","-78.3329832235814"
