"1","tld0-2019-12-50-38","-0.119058044338874","-78.4873410236607"
"2","tld0-2019-12-50-38","-0.119229889581287","-78.4864609914283"
"3","tld0-2019-12-50-38","-0.119478806438469","-78.4855961352928"
"4","tld0-2019-12-50-38","-0.119802956899592","-78.4847497287165"
"5","tld0-2019-12-50-38","-0.120199692556562","-78.4839247837752"
"6","tld0-2019-12-50-38","-0.120665631782004","-78.4831240007136"
"7","tld0-2019-12-50-38","-0.121196756888213","-78.4823497292926"
"8","tld0-2019-12-50-38","-0.121788525762471","-78.481603942941"
"9","tld0-2019-12-50-38","-0.122435992008296","-78.4808882258875"
"10","tld0-2019-12-50-38","-0.123133927659955","-78.4802037726794"
"11","tld0-2019-12-50-38","-0.123876943018948","-78.4795513988525"
"12","tld0-2019-12-50-38","-0.124659598982797","-78.4789315610488"
"13","tld0-2019-12-50-38","-0.125476508272974","-78.4783443846012"
"14","tld0-2019-12-50-38","-0.126322423092602","-78.4777896965021"
"15","tld0-2019-12-50-38","-0.127192307843152","-78.4772670617348"
"16","tld0-2019-12-50-38","-0.12808139651602","-78.4767758211263"
"17","tld0-2019-12-50-38","-0.128985235193091","-78.4763151291378"
"18","tld0-2019-12-50-38","-0.129899710713257","-78.475883990317"
"19","tld0-2019-12-50-38","-0.130821066987429","-78.4754812934468"
"20","tld0-2019-12-50-38","-0.131745910689132","-78.4751058427253"
"21","tld0-2019-12-50-38","-0.132671208139251","-78.4747563855779"
"22","tld0-2019-12-50-38","-0.13359427517501","-78.4744316369259"
"23","tld0-2019-12-50-38","-0.134512761678308","-78.4741302999149"
"24","tld0-2019-12-50-38","-0.135424632267772","-78.4738510832406"
"25","tld0-2019-12-50-38","-0.136328144458161","-78.4735927153011"
"26","tld0-2019-12-50-38","-0.137221825380274","-78.4733539554666"
"27","tld0-2019-12-50-38","-0.138104447949066","-78.4731336027848"
"28","tld0-2019-12-50-38","-0.138975007177228","-78.4729305024518"
"29","tld0-2019-12-50-38","-0.139832697161751","-78.4727435503688"
"30","tld0-2019-12-50-38","-0.140676889124741","-78.4725716960879"
"31","tld0-2019-12-50-38","-0.14150711076741","-78.4724139444259"
"32","tld0-2019-12-50-38","-0.142323027096521","-78.4722693559946"
"33","tld0-2019-12-50-38","-0.143124422803697","-78.4721370468661"
"34","tld0-2019-12-50-38","-0.143911186217206","-78.4720161875649"
"35","tld0-2019-12-50-38","-0.144683294800573","-78.4719060015461"
"36","tld0-2019-12-50-38","-0.145440802139906","-78.4718057632959"
"37","tld0-2019-12-50-38","-0.146183826339731","-78.4717147961675"
"38","tld0-2019-12-50-38","-0.146912539733359","-78.4716324700435"
"39","tld0-2019-12-50-38","-0.147627159806313","-78.4715581988987"
"40","tld0-2019-12-50-38","-0.148327941228744","-78.4714914383232"
"41","tld0-2019-12-50-38","-0.149015168893658","-78.4714316830506"
"42","tld0-2019-12-50-38","-0.149689151861176","-78.4713784645274"
"43","tld0-2019-12-50-38","-0.150350218114142","-78.4713313485496"
"44","tld0-2019-12-50-38","-0.150998710036531","-78.4712899329856"
"45","tld0-2019-12-50-38","-0.151634980532828","-78.4712538455988"
"46","tld0-2019-12-50-38","-0.152259389713485","-78.4712227419784"
"47","tld0-2019-12-50-38","-0.152872302078445","-78.4711963035829"
"48","tld0-2019-12-50-38","-0.153474084137418","-78.4711742358981"
"49","tld0-2019-12-50-38","-0.154065102411927","-78.4711562667105"
"50","tld0-2019-12-50-38","-0.154645721770059","-78.471142144492"
"51","tld0-2019-12-50-38","-0.155216304050359","-78.4711316368943"
"52","tld0-2019-12-50-38","-0.155777206936299","-78.4711245293478"
"53","tld0-2019-12-50-38","-0.156328783047315","-78.4711206237615"
"54","tld0-2019-12-50-38","-0.1568713792165","-78.4711197373171"
"55","tld0-2019-12-50-38","-0.157405335928744","-78.4711217013533"
"56","tld0-2019-12-50-38","-0.157930986896355","-78.4711263603343"
"57","tld0-2019-12-50-38","-0.158448658752174","-78.471133570898"
"58","tld0-2019-12-50-38","-0.158958670842719","-78.4711432009771"
"59","tld0-2019-12-50-38","-0.159461335106228","-78.47115512899"
"60","tld0-2019-12-50-38","-0.159956956022453","-78.4711692430951"
"61","tld0-2019-12-50-38","-0.160445830622838","-78.4711854405049"
"62","tld0-2019-12-50-38","-0.16092824855125","-78.4712036268554"
"63","tld0-2019-12-50-38","-0.161404492166814","-78.471223715626"
"64","tld0-2019-12-50-38","-0.16187483668154","-78.4712456276079"
"65","tld0-2019-12-50-38","-0.162339550326522","-78.4712692904147"
"66","tld0-2019-12-50-38","-0.162798894541348","-78.4712946380351"
"67","tld0-2019-12-50-38","-0.163253124182141","-78.4713216104218"
"68","tld0-2019-12-50-38","-0.16370248774437","-78.4713501531157"
"69","tld0-2019-12-50-38","-0.164147227597111","-78.4713802169021"
"70","tld0-2019-12-50-38","-0.164587580225993","-78.4714117574964"
"71","tld0-2019-12-50-38","-0.165023776482466","-78.4714447352572"
"72","tld0-2019-12-50-38","-0.165456041837453","-78.4714791149253"
"73","tld0-2019-12-50-38","-0.165884596637744","-78.4715148653855"
"74","tld0-2019-12-50-38","-0.166309656363788","-78.4715519594513"
"75","tld0-2019-12-50-38","-0.166731431887802","-78.4715903736693"
"76","tld0-2019-12-50-38","-0.167150129731295","-78.471630088143"
"77","tld0-2019-12-50-38","-0.167565952321304","-78.4716710863739"
"78","tld0-2019-12-50-38","-0.16797909824481","-78.47171335512"
"79","tld0-2019-12-50-38","-0.168389762500899","-78.4717568842688"
"80","tld0-2019-12-50-38","-0.168798136750379","-78.4718016667259"
"81","tld0-2019-12-50-38","-0.169204409562648","-78.4718476983168"
"82","tld0-2019-12-50-38","-0.169608766659687","-78.4718949777018"
"83","tld0-2019-12-50-38","-0.170011391157122","-78.4719435063039"
"84","tld0-2019-12-50-38","-0.170412463802366","-78.4719932882475"
"85","tld0-2019-12-50-38","-0.170812163209898","-78.4720443303093"
"86","tld0-2019-12-50-38","-0.171210666093751","-78.4720966418792"
"87","tld0-2019-12-50-38","-0.171608147497362","-78.472150234933"
"88","tld0-2019-12-50-38","-0.172004781020908","-78.4722051240135"
"89","tld0-2019-12-50-38","-0.172400739046315","-78.4722613262229"
"90","tld0-2019-12-50-38","-0.172796192960118","-78.4723188612246"
"91","tld0-2019-12-50-38","-0.173191313374355","-78.4723777512542"
"92","tld0-2019-12-50-38","-0.173586270345713","-78.4724380211402"
"93","tld0-2019-12-50-38","-0.173981233593096","-78.4724996983344"
"94","tld0-2019-12-50-38","-0.174376372713832","-78.4725628129514"
"95","tld0-2019-12-50-38","-0.174771857398688","-78.4726273978182"
"96","tld0-2019-12-50-38","-0.175167857645862","-78.4726934885324"
"97","tld0-2019-12-50-38","-0.175564543974122","-78.4727611235315"
"98","tld0-2019-12-50-38","-0.175962087635201","-78.4728303441713"
"99","tld0-2019-12-50-38","-0.176360660825566","-78.4729011948153"
"100","tld0-2019-12-50-38","-0.176760436897635","-78.4729737229339"
"101","tld0-2019-12-50-38","-0.177161590570453","-78.4730479792154"
"102","tld0-2019-12-50-38","-0.177564298139841","-78.4731240176878"
"103","tld0-2019-12-50-38","-0.177968737687921","-78.473201895853"
"104","tld0-2019-12-50-38","-0.178375089291911","-78.4732816748331"
"105","tld0-2019-12-50-38","-0.17878353523196","-78.4733634195297"
"106","tld0-2019-12-50-38","-0.179194260197762","-78.4734471987967"
"107","tld0-2019-12-50-38","-0.179607451493536","-78.4735330856282"
"108","tld0-2019-12-50-38","-0.180023299240893","-78.4736211573604"
"109","tld0-2019-12-50-38","-0.180441996578951","-78.4737114958907"
"110","tld0-2019-12-50-38","-0.180863739860924","-78.4738041879124"
"111","tld0-2019-12-50-38","-0.18128872884624","-78.4738993251682"
"112","tld0-2019-12-50-38","-0.181717166887029","-78.4739970047222"
"113","tld0-2019-12-50-38","-0.182149261107629","-78.474097329252"
"114","tld0-2019-12-50-38","-0.182585222575458","-78.4742004073616"
"115","tld0-2019-12-50-38","-0.183025266461332","-78.4743063539172"
"116","tld0-2019-12-50-38","-0.183469612186952","-78.4744152904066"
"117","tld0-2019-12-50-38","-0.183918483556899","-78.4745273453232"
"118","tld0-2019-12-50-38","-0.184372108872015","-78.4746426545773"
"119","tld0-2019-12-50-38","-0.18483072102055","-78.4747613619349"
"120","tld0-2019-12-50-38","-0.185294557542856","-78.4748836194865"
"121","tld0-2019-12-50-38","-0.185763860664734","-78.4750095881462"
"122","tld0-2019-12-50-38","-0.18623887729379","-78.4751394381844"
"123","tld0-2019-12-50-38","-0.186719858972261","-78.4752733497948"
"124","tld0-2019-12-50-38","-0.187207061778787","-78.475411513696"
"125","tld0-2019-12-50-38","-0.187700746170472","-78.4755541317717"
"126","tld0-2019-12-50-38","-0.188201176755285","-78.4757014177487"
"127","tld0-2019-12-50-38","-0.188708621983377","-78.4758535979151"
"128","tld0-2019-12-50-38","-0.189223353744275","-78.4760109118785"
"129","tld0-2019-12-50-38","-0.189745646854996","-78.4761736133657"
"130","tld0-2019-12-50-38","-0.190275778422045","-78.4763419710642"
"131","tld0-2019-12-50-38","-0.190814027057896","-78.4765162695036"
"132","tld0-2019-12-50-38","-0.191360671929877","-78.4766968099773"
"133","tld0-2019-12-50-38","-0.191915991616451","-78.4768839115018"
"134","tld0-2019-12-50-38","-0.192480262742558","-78.47707791181"
"135","tld0-2019-12-50-38","-0.193053758362081","-78.477279168375"
"136","tld0-2019-12-50-38","-0.193636746051478","-78.4774880594563"
"137","tld0-2019-12-50-38","-0.194229485674268","-78.4777049851622"
"138","tld0-2019-12-50-38","-0.194832226771365","-78.4779303685151"
"139","tld0-2019-12-50-38","-0.195445205527206","-78.4781646565076"
"140","tld0-2019-12-50-38","-0.196068641256314","-78.4784083211304"
"141","tld0-2019-12-50-38","-0.196702732349481","-78.4786618603507"
"142","tld0-2019-12-50-38","-0.197347651613179","-78.4789257990139"
"143","tld0-2019-12-50-38","-0.19800354093043","-78.4792006896343"
"144","tld0-2019-12-50-38","-0.198670505166332","-78.4794871130359"
"145","tld0-2019-12-50-38","-0.199348605237187","-78.4797856787944"
"146","tld0-2019-12-50-38","-0.200037850259066","-78.480097025422"
"147","tld0-2019-12-50-38","-0.200738188690417","-78.4804218202272"
"148","tld0-2019-12-50-38","-0.201449498384569","-78.480760758769"
"149","tld0-2019-12-50-38","-0.202171575472793","-78.4811145638122"
"150","tld0-2019-12-50-38","-0.202904122008085","-78.4814839836751"
"151","tld0-2019-12-50-38","-0.203646732315354","-78.4818697898478"
"152","tld0-2019-12-50-38","-0.204398878017082","-78.4822727737417"
"153","tld0-2019-12-50-38","-0.205159891736479","-78.4826937424146"
"154","tld0-2019-12-50-38","-0.205928949524971","-78.4831335131048"
"155","tld0-2019-12-50-38","-0.206705052119713","-78.4835929063911"
"156","tld0-2019-12-50-38","-0.207487005212097","-78.48407273779"
"157","tld0-2019-12-50-38","-0.208273399001952","-78.4845738075976"
"158","tld0-2019-12-50-38","-0.209062587426059","-78.4850968887917"
"159","tld0-2019-12-50-38","-0.209852667584411","-78.4856427128264"
"160","tld0-2019-12-50-38","-0.21064146004274","-78.4862119531853"
"161","tld0-2019-12-50-38","-0.211426490862508","-78.4868052066143"
"162","tld0-2019-12-50-38","-0.212204976394133","-78.4874229720281"
"163","tld0-2019-12-50-38","-0.212973812056677","-78.4880656271913"
"164","tld0-2019-12-50-38","-0.213729566503779","-78.4887334034058"
"165","tld0-2019-12-50-38","-0.214468482722824","-78.4894263585994"
"166","tld0-2019-12-50-38","-0.215186487708618","-78.4901443494047"
"167","tld0-2019-12-50-38","-0.21587921236624","-78.4908870030287"
"168","tld0-2019-12-50-38","-0.216542023199581","-78.4916536899439"
"169","tld0-2019-12-50-38","-0.217170067101923","-78.4924434986526"
"170","tld0-2019-12-50-38","-0.217758330156812","-78.4932552139763"
"171","tld0-2019-12-50-38","-0.218301710765707","-78.494087300465"
"172","tld0-2019-12-50-38","-0.218795106644333","-78.4949378925845"
"173","tld0-2019-12-50-38","-0.219233514295926","-78.495804793291"
"174","tld0-2019-12-50-38","-0.219612138527832","-78.4966854824074"
"175","tld0-2019-12-50-38","-0.219926508508083","-78.4975771358779"
"176","tld0-2019-12-50-38","-0.220172595866066","-78.4984766564707"
"177","tld0-2019-12-50-38","-0.22034692954741","-78.4993807158697"
"178","tld0-2019-12-50-38","-0.220446701659864","-78.5002858073618"
"179","tld0-2019-12-50-38","-0.220469858497548","-78.5011883075707"
"180","tld0-2019-12-50-38","-0.220415171369993","-78.5020845449686"
"181","tld0-2019-12-50-38","-0.220282282798271","-78.5029708723124"
"182","tld0-2019-12-50-38","-0.220071725016686","-78.5038437397571"
"183","tld0-2019-12-50-38","-0.219784909415667","-78.504699765269"
"184","tld0-2019-12-50-38","-0.219424087411364","-78.5055357990989"
"185","tld0-2019-12-50-38","-0.218992285037588","-78.5063489794844"
"186","tld0-2019-12-50-38","-0.218493215138526","-78.5071367773777"
"187","tld0-2019-12-50-38","-0.217931172242282","-78.5078970287694"
"188","tld0-2019-12-50-38","-0.217310915917296","-78.5086279540187"
"189","tld0-2019-12-50-38","-0.216637548623618","-78.5093281644097"
"190","tld0-2019-12-50-38","-0.215916393800784","-78.5099966568692"
"191","tld0-2019-12-50-38","-0.215152879267752","-78.5106327983382"
"192","tld0-2019-12-50-38","-0.214352430065011","-78.5112363016624"
"193","tld0-2019-12-50-38","-0.213520373773512","-78.5118071950565"
"194","tld0-2019-12-50-38","-0.212661860221222","-78.5123457872094"
"195","tld0-2019-12-50-38","-0.21178179643651","-78.5128526299773"
"196","tld0-2019-12-50-38","-0.210884796799978","-78.5133284803826"
"197","tld0-2019-12-50-38","-0.209975147624147","-78.5137742633523"
"198","tld0-2019-12-50-38","-0.209056784867245","-78.5141910363164"
"199","tld0-2019-12-50-38","-0.208133283355222","-78.514579956478"
"200","tld0-2019-12-50-38","-0.207207855722032","-78.5149422512822"
"201","tld0-2019-12-50-38","-0.206283359250987","-78.5152791923661"
"202","tld0-2019-12-50-38","-0.205362308875803","-78.5155920730701"
"203","tld0-2019-12-50-38","-0.204446894746342","-78.5158821894347"
"204","tld0-2019-12-50-38","-0.203539002952706","-78.5161508244946"
"205","tld0-2019-12-50-38","-0.202640238209135","-78.5163992356065"
"206","tld0-2019-12-50-38","-0.201751947508617","-78.5166286445022"
"207","tld0-2019-12-50-38","-0.200875243958056","-78.5168402297417"
"208","tld0-2019-12-50-38","-0.200011030184435","-78.5170351212384"
"209","tld0-2019-12-50-38","-0.199160020860585","-78.5172143965444"
"210","tld0-2019-12-50-38","-0.198322764033413","-78.5173790786038"
"211","tld0-2019-12-50-38","-0.1974996610482","-78.5175301347098"
"212","tld0-2019-12-50-38","-0.196690984951586","-78.5176684764324"
"213","tld0-2019-12-50-38","-0.195896897325314","-78.5177949603116"
"214","tld0-2019-12-50-38","-0.195117463555523","-78.5179103891411"
"215","tld0-2019-12-50-38","-0.194352666580923","-78.5180155136937"
"216","tld0-2019-12-50-38","-0.19360241919015","-78.5181110347665"
"217","tld0-2019-12-50-38","-0.192866574956328","-78.5181976054416"
"218","tld0-2019-12-50-38","-0.192144937907222","-78.518275833482"
"219","tld0-2019-12-50-38","-0.1914372710343","-78.518346283795"
"220","tld0-2019-12-50-38","-0.190743303744673","-78.5184094809116"
"221","tld0-2019-12-50-38","-0.190062738357671","-78.5184659114417"
"222","tld0-2019-12-50-38","-0.189395255743435","-78.5185160264734"
"223","tld0-2019-12-50-38","-0.188740520195256","-78.5185602438961"
"224","tld0-2019-12-50-38","-0.18809818362088","-78.5185989506283"
"225","tld0-2019-12-50-38","-0.187467889131162","-78.5186325047418"
"226","tld0-2019-12-50-38","-0.186849274097504","-78.5186612374756"
"227","tld0-2019-12-50-38","-0.186241972742692","-78.5186854551344"
"228","tld0-2019-12-50-38","-0.185645618323242","-78.5187054408733"
"229","tld0-2019-12-50-38","-0.185059844955226","-78.5187214563681"
"230","tld0-2019-12-50-38","-0.184484289129822","-78.5187337433755"
"231","tld0-2019-12-50-38","-0.183918590959613","-78.5187425251857"
"232","tld0-2019-12-50-38","-0.183362395191848","-78.5187480079724"
"233","tld0-2019-12-50-38","-0.182815352020574","-78.5187503820454"
"234","tld0-2019-12-50-38","-0.182277117725663","-78.5187498230104"
"235","tld0-2019-12-50-38","-0.181747355163249","-78.5187464928422"
"236","tld0-2019-12-50-38","-0.181225734129028","-78.5187405408752"
"237","tld0-2019-12-50-38","-0.180711931613101","-78.5187321047189"
"238","tld0-2019-12-50-38","-0.180205631962616","-78.5187213111007"
"239","tld0-2019-12-50-38","-0.179706526966323","-78.5187082766428"
"240","tld0-2019-12-50-38","-0.179214315873271","-78.5186931085775"
"241","tld0-2019-12-50-38","-0.178728705356208","-78.5186759054052"
"242","tld0-2019-12-50-38","-0.178249409428827","-78.5186567574985"
"243","tld0-2019-12-50-38","-0.177776149324685","-78.5186357476585"
"244","tld0-2019-12-50-38","-0.17730865334457","-78.5186129516243"
"245","tld0-2019-12-50-38","-0.176846656678081","-78.5185884385412"
"246","tld0-2019-12-50-38","-0.176389901204375","-78.5185622713895"
"247","tld0-2019-12-50-38","-0.175938135276294","-78.5185345073773"
"248","tld0-2019-12-50-38","-0.17549111349145","-78.5185051983005"
"249","tld0-2019-12-50-38","-0.175048596453303","-78.5184743908712"
"250","tld0-2019-12-50-38","-0.17461035052479","-78.5184421270181"
"251","tld0-2019-12-50-38","-0.174176147576635","-78.5184084441606"
"252","tld0-2019-12-50-38","-0.173745764732148","-78.5183733754574"
"253","tld0-2019-12-50-38","-0.173318984109976","-78.5183369500338"
"254","tld0-2019-12-50-38","-0.172895592566031","-78.5182991931864"
"255","tld0-2019-12-50-38","-0.172475381435575","-78.5182601265694"
"256","tld0-2019-12-50-38","-0.172058146276262","-78.5182197683615"
"257","tld0-2019-12-50-38","-0.171643686612752","-78.5181781334161"
"258","tld0-2019-12-50-38","-0.171231805683379","-78.5181352333956"
"259","tld0-2019-12-50-38","-0.17082231018923","-78.5180910768905"
"260","tld0-2019-12-50-38","-0.170415010045882","-78.5180456695237"
"261","tld0-2019-12-50-38","-0.170009718137963","-78.5179990140426"
"262","tld0-2019-12-50-38","-0.169606250076619","-78.517951110397"
"263","tld0-2019-12-50-38","-0.169204423959916","-78.5179019558065"
"264","tld0-2019-12-50-38","-0.168804060136143","-78.517851544815"
"265","tld0-2019-12-50-38","-0.168404980969936","-78.5177998693351"
"266","tld0-2019-12-50-38","-0.168007010611129","-78.5177469186809"
"267","tld0-2019-12-50-38","-0.167609974766185","-78.5176926795917"
"268","tld0-2019-12-50-38","-0.167213700472038","-78.5176371362444"
"269","tld0-2019-12-50-38","-0.166818015872188","-78.5175802702572"
"270","tld0-2019-12-50-38","-0.166422749994846","-78.5175220606824"
"271","tld0-2019-12-50-38","-0.166027732532941","-78.5174624839914"
"272","tld0-2019-12-50-38","-0.165632793625783","-78.5174015140481"
"273","tld0-2019-12-50-38","-0.165237763642202","-78.5173391220751"
"274","tld0-2019-12-50-38","-0.164842472964962","-78.5172752766082"
"275","tld0-2019-12-50-38","-0.164446751776271","-78.5172099434432"
"276","tld0-2019-12-50-38","-0.164050429844239","-78.5171430855717"
"277","tld0-2019-12-50-38","-0.163653336310126","-78.5170746631074"
"278","tld0-2019-12-50-38","-0.163255299476266","-78.5170046332026"
"279","tld0-2019-12-50-38","-0.162856146594583","-78.5169329499536"
"280","tld0-2019-12-50-38","-0.162455703655651","-78.5168595642953"
"281","tld0-2019-12-50-38","-0.162053795178266","-78.5167844238857"
"282","tld0-2019-12-50-38","-0.161650243999607","-78.5167074729773"
"283","tld0-2019-12-50-38","-0.161244871066049","-78.5166286522772"
"284","tld0-2019-12-50-38","-0.160837495224819","-78.5165478987944"
"285","tld0-2019-12-50-38","-0.160427933016731","-78.5164651456736"
"286","tld0-2019-12-50-38","-0.160015998470332","-78.516380322015"
"287","tld0-2019-12-50-38","-0.159601502897909","-78.5162933526799"
"288","tld0-2019-12-50-38","-0.159184254693912","-78.5162041580799"
"289","tld0-2019-12-50-38","-0.158764059136493","-78.51611265395"
"290","tld0-2019-12-50-38","-0.158340718193025","-78.5160187511051"
"291","tld0-2019-12-50-38","-0.157914030330638","-78.515922355177"
"292","tld0-2019-12-50-38","-0.157483790333036","-78.5158233663326"
"293","tld0-2019-12-50-38","-0.157049789125092","-78.5157216789716"
"294","tld0-2019-12-50-38","-0.156611813606984","-78.5156171814024"
"295","tld0-2019-12-50-38","-0.156169646499987","-78.5155097554944"
"296","tld0-2019-12-50-38","-0.155723066206377","-78.5153992763067"
"297","tld0-2019-12-50-38","-0.155271846686315","-78.5152856116905"
"298","tld0-2019-12-50-38","-0.154815757355103","-78.5151686218643"
"299","tld0-2019-12-50-38","-0.154354563004689","-78.5150481589604"
"300","tld0-2019-12-50-38","-0.153888023753996","-78.514924066541"
