"1","tld0-2019-9-37-7","0.00939334642286199","-78.4179789214286"
"2","tld0-2019-9-37-7","0.00938000175196178","-78.4164540214525"
"3","tld0-2019-9-37-7","0.00933997182685388","-78.414929588567"
"4","tld0-2019-9-37-7","0.00927326890906455","-78.4134060897196"
"5","tld0-2019-9-37-7","0.00917991343029759","-78.4118839915717"
"6","tld0-2019-9-37-7","0.00905993398617616","-78.4103637603557"
"7","tld0-2019-9-37-7","0.00891336732748342","-78.408845861732"
"8","tld0-2019-9-37-7","0.00874025834890564","-78.4073307606466"
"9","tld0-2019-9-37-7","0.00854066007528048","-78.4058189211887"
"10","tld0-2019-9-37-7","0.00831463364535497","-78.4043108064483"
"11","tld0-2019-9-37-7","0.0080622482930582","-78.4028068783745"
"12","tld0-2019-9-37-7","0.00778358132629435","-78.401307597634"
"13","tld0-2019-9-37-7","0.0074787181032626","-78.39981342347"
"14","tld0-2019-9-37-7","0.00714775200631106","-78.3983248135614"
"15","tld0-2019-9-37-7","0.006790784413333","-78.3968422238829"
"16","tld0-2019-9-37-7","0.0064079246667139","-78.395366108565"
"17","tld0-2019-9-37-7","0.00599929003983882","-78.3938969197551"
"18","tld0-2019-9-37-7","0.00556500570117054","-78.3924351074791"
"19","tld0-2019-9-37-7","0.00510520467590937","-78.390981119503"
"20","tld0-2019-9-37-7","0.00462002780524627","-78.3895354011967"
"21","tld0-2019-9-37-7","0.00410962370322199","-78.3880983953964"
"22","tld0-2019-9-37-7","0.00357414871120519","-78.3866705422702"
"23","tld0-2019-9-37-7","0.00301376685000372","-78.3852522791821"
"24","tld0-2019-9-37-7","0.00242864976962358","-78.383844040559"
"25","tld0-2019-9-37-7","0.00181897669669091","-78.3824462577571"
"26","tld0-2019-9-37-7","0.0011849343795533","-78.3810593589297"
"27","tld0-2019-9-37-7","0.000526717031077151","-78.3796837688965"
"28","tld0-2019-9-37-7","-0.000155473730841585","-78.3783199090131"
"29","tld0-2019-9-37-7","-0.000861428945034687","-78.376968197042"
"30","tld0-2019-9-37-7","-0.00159093237106842","-78.3756290470248"
"31","tld0-2019-9-37-7","-0.00234376055547986","-78.3743028691551"
"32","tld0-2019-9-37-7","-0.00311968290022274","-78.3729900696532"
"33","tld0-2019-9-37-7","-0.00391846173330172","-78.3716910506414"
"34","tld0-2019-9-37-7","-0.00473985238157344","-78.3704062100208"
"35","tld0-2019-9-37-7","-0.00558360324569208","-78.3691359413498"
"36","tld0-2019-9-37-7","-0.00644945587717655","-78.3678806337231"
"37","tld0-2019-9-37-7","-0.0073371450575755","-78.3666406716526"
"38","tld0-2019-9-37-7","-0.00824639887970627","-78.3654164349499"
"39","tld0-2019-9-37-7","-0.00917693883094234","-78.3642082986097"
"40","tld0-2019-9-37-7","-0.0101284798785244","-78.3630166326951"
"41","tld0-2019-9-37-7","-0.0111007305568683","-78.3618418022241"
