"1","tld0-2019-9-37-7","-0.0200603218646157","-78.3096199780983"
"2","tld0-2019-9-37-7","-0.0230391217867529","-78.3107320484042"
"3","tld0-2019-9-37-7","-0.0277072231572991","-78.3154916050029"
"4","tld0-2019-9-37-7","-0.0331663974905992","-78.3224697659974"
"5","tld0-2019-9-37-7","-0.0386480309614301","-78.3302407490911"
"6","tld0-2019-9-37-7","-0.0437089176594275","-78.3378563980185"
"7","tld0-2019-9-37-7","-0.0481787096077705","-78.3448491930848"
"8","tld0-2019-9-37-7","-0.0520436568198919","-78.3510634329279"
"9","tld0-2019-9-37-7","-0.0553590488385832","-78.3565034356447"
"10","tld0-2019-9-37-7","-0.0582012365896414","-78.3612406965765"
"11","tld0-2019-9-37-7","-0.060645872048864","-78.3653665045549"
"12","tld0-2019-9-37-7","-0.0627598151914133","-78.3689706911241"
"13","tld0-2019-9-37-7","-0.0645992624757594","-78.3721335163952"
"14","tld0-2019-9-37-7","-0.0662103730688293","-78.374923602389"
"15","tld0-2019-9-37-7","-0.0676307013997127","-78.3773984036643"
"16","tld0-2019-9-37-7","-0.0688907299289034","-78.3796055795117"
"17","tld0-2019-9-37-7","-0.0700152423515652","-78.3815845486707"
"18","tld0-2019-9-37-7","-0.0710244682295291","-78.3833679374689"
"19","tld0-2019-9-37-7","-0.0719350052656323","-78.3849828264439"
"20","tld0-2019-9-37-7","-0.0727605504644769","-78.3864517836506"
"21","tld0-2019-9-37-7","-0.0735124758044147","-78.3877937049795"
"22","tld0-2019-9-37-7","-0.0742002807577873","-78.3890244912736"
"23","tld0-2019-9-37-7","-0.0748319485373063","-78.3901575919883"
"24","tld0-2019-9-37-7","-0.075414227493539","-78.3912044415967"
"25","tld0-2019-9-37-7","-0.0759528543841716","-78.3921748105428"
"26","tld0-2019-9-37-7","-0.0764527324293094","-78.3930770883513"
"27","tld0-2019-9-37-7","-0.0769180740846137","-78.3939185128999"
"28","tld0-2019-9-37-7","-0.0773525161658394","-78.3947053569"
"29","tld0-2019-9-37-7","-0.0777592132018395","-78.3954430802741"
"30","tld0-2019-9-37-7","-0.078140913554957","-78.3961364552559"
"31","tld0-2019-9-37-7","-0.0785000218284483","-78.3967896695837"
"32","tld0-2019-9-37-7","-0.0788386503027695","-78.3974064120259"
"33","tld0-2019-9-37-7","-0.0791586615471918","-78.3979899435905"
"34","tld0-2019-9-37-7","-0.0794617038957164","-78.3985431570839"
"35","tld0-2019-9-37-7","-0.0797492411231614","-78.3990686271439"
