"1","tld0-2019-9-38-15","0.0303792285110109","-78.3590524578489"
"2","tld0-2019-9-38-15","0.0290639236321939","-78.35672305123"
"3","tld0-2019-9-38-15","0.0275760876944032","-78.3544926656543"
"4","tld0-2019-9-38-15","0.0259221479357282","-78.3523677430276"
"5","tld0-2019-9-38-15","0.0241099613132582","-78.3503536696744"
"6","tld0-2019-9-38-15","0.0221486507392677","-78.3484547171563"
"7","tld0-2019-9-38-15","0.0200484137046903","-78.346674014083"
"8","tld0-2019-9-38-15","0.0178203117134137","-78.3450135484163"
"9","tld0-2019-9-38-15","0.015476049400663","-78.3434741982789"
"10","tld0-2019-9-38-15","0.0130277520517589","-78.3420557880403"
"11","tld0-2019-9-38-15","0.0104877495432466","-78.3407571655272"
"12","tld0-2019-9-38-15","0.00786837361061145","-78.3395762956468"
"13","tld0-2019-9-38-15","0.00518177394486896","-78.3385103654969"
"14","tld0-2019-9-38-15","0.00243975707958978","-78.3375558961487"
"15","tld0-2019-9-38-15","-0.000346349515129976","-78.3367088566588"
"16","tld0-2019-9-38-15","-0.00316580715346426","-78.3359647764272"
"17","tld0-2019-9-38-15","-0.00600854974161071","-78.3353188526993"
"18","tld0-2019-9-38-15","-0.00886524295856565","-78.3347660507333"
"19","tld0-2019-9-38-15","-0.0117273208540568","-78.3343011948775"
"20","tld0-2019-9-38-15","-0.0145870024153192","-78.3339190494633"
"21","tld0-2019-9-38-15","-0.017437290934681","-78.333614389006"
"22","tld0-2019-9-38-15","-0.0202719590974301","-78.3333820576885"
"23","tld0-2019-9-38-15","-0.0230855226439371","-78.3332170184841"
"24","tld0-2019-9-38-15","-0.0258732052817294","-78.3331143925555"
"25","tld0-2019-9-38-15","-0.0286308972694462","-78.3330694897577"
"26","tld0-2019-9-38-15","-0.0313551097975526","-78.3330778311817"
"27","tld0-2019-9-38-15","-0.0340429269765262","-78.333135164726"
"28","tld0-2019-9-38-15","-0.0366919569319199","-78.3332374746787"
"29","tld0-2019-9-38-15","-0.0393002832114301","-78.3333809862565"
"30","tld0-2019-9-38-15","-0.0418664174410677","-78.3335621659786"
"31","tld0-2019-9-38-15","-0.0443892539308416","-78.3337777186793"
"32","tld0-2019-9-38-15","-0.0468680267269703","-78.3340245818692"
"33","tld0-2019-9-38-15","-0.0493022694372149","-78.3342999180703"
"34","tld0-2019-9-38-15","-0.0516917780165559","-78.3346011056585"
"35","tld0-2019-9-38-15","-0.0540365765892857","-78.3349257286668"
"36","tld0-2019-9-38-15","-0.0563368862972945","-78.3352715659251"
"37","tld0-2019-9-38-15","-0.0585930970994046","-78.335636579843"
"38","tld0-2019-9-38-15","-0.0608057423996177","-78.3360189050857"
"39","tld0-2019-9-38-15","-0.0629754763499202","-78.3364168373362"
"40","tld0-2019-9-38-15","-0.0651030536529509","-78.3368288222957"
"41","tld0-2019-9-38-15","-0.0671893116788753","-78.3372534450354"
"42","tld0-2019-9-38-15","-0.0692351547070878","-78.3376894197804"
