"1","tld0-2020-1-1-98","-0.127288710620001","-78.4979433265306"
"2","tld0-2020-1-1-98","-0.127295969348332","-78.4971138692334"
"3","tld0-2020-1-1-98","-0.127317743309908","-78.4962846660064"
"4","tld0-2020-1-1-98","-0.127354025835171","-78.4954559708421"
"5","tld0-2020-1-1-98","-0.127404805810457","-78.4946280375772"
"6","tld0-2020-1-1-98","-0.127470067681401","-78.4938011198151"
"7","tld0-2020-1-1-98","-0.127549791457706","-78.4929754708483"
"8","tld0-2020-1-1-98","-0.127643952719262","-78.4921513435802"
"9","tld0-2020-1-1-98","-0.127752522623627","-78.4913289904487"
"10","tld0-2020-1-1-98","-0.127875467914863","-78.4905086633479"
"11","tld0-2020-1-1-98","-0.12801275093372","-78.4896906135513"
"12","tld0-2020-1-1-98","-0.128164329629176","-78.4888750916349"
"13","tld0-2020-1-1-98","-0.128330157571311","-78.4880623474004"
"14","tld0-2020-1-1-98","-0.128510183965535","-78.4872526297988"
"15","tld0-2020-1-1-98","-0.128704353668144","-78.4864461868537"
"16","tld0-2020-1-1-98","-0.128912607203211","-78.485643265586"
"17","tld0-2020-1-1-98","-0.129134880780804","-78.4848441119376"
"18","tld0-2020-1-1-98","-0.129371106316527","-78.4840489706965"
"19","tld0-2020-1-1-98","-0.129621211452373","-78.4832580854216"
"20","tld0-2020-1-1-98","-0.129885119578888","-78.4824716983682"
"21","tld0-2020-1-1-98","-0.130162749858638","-78.4816900504137"
"22","tld0-2020-1-1-98","-0.130454017250972","-78.4809133809839"
"23","tld0-2020-1-1-98","-0.130758832538067","-78.4801419279796"
"24","tld0-2020-1-1-98","-0.131077102352256","-78.4793759277039"
"25","tld0-2020-1-1-98","-0.131408729204634","-78.4786156147895"
"26","tld0-2020-1-1-98","-0.13175361151491","-78.4778612221271"
"27","tld0-2020-1-1-98","-0.132111643642531","-78.477112980794"
"28","tld0-2020-1-1-98","-0.132482715919034","-78.4763711199832"
"29","tld0-2020-1-1-98","-0.132866714681644","-78.4756358669333"
"30","tld0-2020-1-1-98","-0.133263522308082","-78.474907446859"
