"110","tld0-2019-12-49-21","-0.185957481467108","-78.489992127658"
"111","tld0-2019-12-49-21","-0.186174406275204","-78.4899859476012"
"112","tld0-2019-12-49-21","-0.186394019813956","-78.4899798219252"
"113","tld0-2019-12-49-21","-0.186616501505863","-78.4899737507107"
"114","tld0-2019-12-49-21","-0.186842038626958","-78.4899677343443"
"115","tld0-2019-12-49-21","-0.187070826963277","-78.4899617735422"
"116","tld0-2019-12-49-21","-0.187303071518326","-78.4899558693775"
"117","tld0-2019-12-49-21","-0.1875389872769","-78.4899500233116"
"118","tld0-2019-12-49-21","-0.187778800031193","-78.4899442372296"
"119","tld0-2019-12-49-21","-0.188022747275788","-78.4899385134812"
"120","tld0-2019-12-49-21","-0.188271079178873","-78.4899328549264"
"121","tld0-2019-12-49-21","-0.188524059637851","-78.4899272649888"
"122","tld0-2019-12-49-21","-0.188781967428471","-78.4899217477146"
"123","tld0-2019-12-49-21","-0.189045097457665","-78.4899163078413"
"124","tld0-2019-12-49-21","-0.189313762131518","-78.4899109508753"
"125","tld0-2019-12-49-21","-0.189588292851129","-78.4899056831799"
"126","tld0-2019-12-49-21","-0.189869041650726","-78.4899005120764"
"127","tld0-2019-12-49-21","-0.190156382994118","-78.4898954459596"
"128","tld0-2019-12-49-21","-0.190450715747629","-78.4898904944292"
"129","tld0-2019-12-49-21","-0.190752465349885","-78.4898856684407"
"130","tld0-2019-12-49-21","-0.191062086201457","-78.4898809804785"
"131","tld0-2019-12-49-21","-0.191380064300295","-78.4898764447547"
"132","tld0-2019-12-49-21","-0.191706920152244","-78.4898720774374"
"133","tld0-2019-12-49-21","-0.192043211989729","-78.4898678969145"
"134","tld0-2019-12-49-21","-0.192389539336077","-78.4898639240976"
"135","tld0-2019-12-49-21","-0.192746546957794","-78.4898601827746"
"136","tld0-2019-12-49-21","-0.193114929252769","-78.4898567000174"
"137","tld0-2019-12-49-21","-0.193495435128667","-78.4898535066564"
"138","tld0-2019-12-49-21","-0.193888873432922","-78.4898506378335"
"139","tld0-2019-12-49-21","-0.194296119003812","-78.4898481336464"
"140","tld0-2019-12-49-21","-0.194718119421104","-78.489846039904"
"141","tld0-2019-12-49-21","-0.195155902544828","-78.4898444090119"
"142","tld0-2019-12-49-21","-0.195610584941825","-78.4898433010144"
"143","tld0-2019-12-49-21","-0.196083381311868","-78.4898427848235"
"144","tld0-2019-12-49-21","-0.196575615038144","-78.4898429396725"
"145","tld0-2019-12-49-21","-0.197088730000557","-78.4898438568406"
"146","tld0-2019-12-49-21","-0.197624303804081","-78.4898456417049"
"147","tld0-2019-12-49-21","-0.198184062587518","-78.4898484161883"
"148","tld0-2019-12-49-21","-0.198769897589128","-78.4898523216911"
"149","tld0-2019-12-49-21","-0.199383883652632","-78.48985752261"
"150","tld0-2019-12-49-21","-0.200028299856948","-78.4898642105785"
"151","tld0-2019-12-49-21","-0.20070565244078","-78.4898726095908"
"152","tld0-2019-12-49-21","-0.201418700161744","-78.4898829822148"
"153","tld0-2019-12-49-21","-0.202170482168304","-78.4898956371491"
"154","tld0-2019-12-49-21","-0.20296434835548","-78.4899109384447"
"155","tld0-2019-12-49-21","-0.203803991998641","-78.4899293167909"
"156","tld0-2019-12-49-21","-0.204693484179186","-78.4899512833701"
"157","tld0-2019-12-49-21","-0.205637309081055","-78.4899774469084"
"158","tld0-2019-12-49-21","-0.206640398574117","-78.4900085347095"
"159","tld0-2019-12-49-21","-0.207708163502973","-78.4900454186484"
"160","tld0-2019-12-49-21","-0.208846517614044","-78.4900891473279"
"161","tld0-2019-12-49-21","-0.21006188786181","-78.4901409858665"
"162","tld0-2019-12-49-21","-0.211361201631388","-78.490202465066"
"163","tld0-2019-12-49-21","-0.212751836782257","-78.4902754419811"
"164","tld0-2019-12-49-21","-0.214241513809243","-78.4903621741061"
"165","tld0-2019-12-49-21","-0.215838100158411","-78.4904654093648"
"166","tld0-2019-12-49-21","-0.217549284097951","-78.4905884936051"
"167","tld0-2019-12-49-21","-0.219382058961871","-78.490735495909"
"168","tld0-2019-12-49-21","-0.221341938181442","-78.4909113490383"
"169","tld0-2019-12-49-21","-0.223431799214372","-78.4911219966073"
"170","tld0-2019-12-49-21","-0.225650236069404","-78.49137452852"
"171","tld0-2019-12-49-21","-0.227989298762379","-78.4916772698176"
"172","tld0-2019-12-49-21","-0.230431539127953","-78.4920397636101"
"173","tld0-2019-12-49-21","-0.232946408103223","-78.4924725564572"
"174","tld0-2019-12-49-21","-0.235486316795322","-78.4929866605064"
"175","tld0-2019-12-49-21","-0.237983131496645","-78.4935925488237"
"176","tld0-2019-12-49-21","-0.240346498995735","-78.4942985742896"
"177","tld0-2019-12-49-21","-0.242465986496315","-78.4951088377443"
"178","tld0-2019-12-49-21","-0.244219078047343","-78.4960208012291"
"179","tld0-2019-12-49-21","-0.245485919612026","-78.4970232987246"
"180","tld0-2019-12-49-21","-0.246169024015025","-78.4980958457196"
"181","tld0-2019-12-49-21","-0.246212796384365","-78.4992099996688"
"182","tld0-2019-12-49-21","-0.245615943078863","-78.5003328330553"
"183","tld0-2019-12-49-21","-0.244431656181293","-78.5014316293616"
"184","tld0-2019-12-49-21","-0.242755515294145","-78.5024783189575"
"185","tld0-2019-12-49-21","-0.240706129013654","-78.5034523672132"
"186","tld0-2019-12-49-21","-0.23840543655134","-78.5043416321278"
"187","tld0-2019-12-49-21","-0.23596385204767","-78.505141538008"
"188","tld0-2019-12-49-21","-0.233472105538413","-78.5058533234189"
"189","tld0-2019-12-49-21","-0.230998942378881","-78.5064820837847"
"190","tld0-2019-12-49-21","-0.228592668727284","-78.5070350637721"
"191","tld0-2019-12-49-21","-0.226284566905904","-78.5075203807377"
"192","tld0-2019-12-49-21","-0.224092779995263","-78.5079461794989"
"193","tld0-2019-12-49-21","-0.222025886608264","-78.508320135729"
"194","tld0-2019-12-49-21","-0.220085844633756","-78.5086492071734"
"195","tld0-2019-12-49-21","-0.218270251783371","-78.5089395448748"
"196","tld0-2019-12-49-21","-0.21657399861452","-78.5091964989413"
"197","tld0-2019-12-49-21","-0.214990432584221","-78.5094246745681"
"198","tld0-2019-12-49-21","-0.213512151616654","-78.5096280104655"
"199","tld0-2019-12-49-21","-0.2121315281009","-78.5098098633201"
"200","tld0-2019-12-49-21","-0.210841042448153","-78.5099730893714"
"201","tld0-2019-12-49-21","-0.209633485232807","-78.5101201187729"
"202","tld0-2019-12-49-21","-0.208502070519274","-78.5102530210889"
"203","tld0-2019-12-49-21","-0.207440490416239","-78.5103735617588"
"204","tld0-2019-12-49-21","-0.206442931672095","-78.5104832501103"
"205","tld0-2019-12-49-21","-0.205504068521946","-78.5105833798332"
"206","tld0-2019-12-49-21","-0.204619041357135","-78.5106750629145"
"207","tld0-2019-12-49-21","-0.203783427572158","-78.5107592580062"
"208","tld0-2019-12-49-21","-0.20299320873805","-78.5108367941075"
"209","tld0-2019-12-49-21","-0.2022447367524","-78.5109083903326"
"210","tld0-2019-12-49-21","-0.201534700606691","-78.5109746724229"
"211","tld0-2019-12-49-21","-0.200860094738559","-78.5110361865588"
"212","tld0-2019-12-49-21","-0.200218189493106","-78.5110934109344"
"213","tld0-2019-12-49-21","-0.199606503929757","-78.511146765478"
"214","tld0-2019-12-49-21","-0.199022781028724","-78.5111966200352"
"215","tld0-2019-12-49-21","-0.198464965239092","-78.5112433012759"
"216","tld0-2019-12-49-21","-0.197931182245303","-78.5112870985395"
"217","tld0-2019-12-49-21","-0.197419720794321","-78.5113282687959"
"218","tld0-2019-12-49-21","-0.196929016411007","-78.5113670408665"
"219","tld0-2019-12-49-21","-0.1964576368271","-78.5114036190274"
"220","tld0-2019-12-49-21","-0.196004268954601","-78.5114381860924"
"221","tld0-2019-12-49-21","-0.195567707244182","-78.5114709060591"
"222","tld0-2019-12-49-21","-0.19514684328127","-78.5115019263859"
"223","tld0-2019-12-49-21","-0.1947406564854","-78.5115313799566"
"224","tld0-2019-12-49-21","-0.194348205791385","-78.5115593867801"
"225","tld0-2019-12-49-21","-0.193968622203265","-78.5115860554654"
"226","tld0-2019-12-49-21","-0.19360110212369","-78.5116114845031"
"227","tld0-2019-12-49-21","-0.193244901372108","-78.5116357633836"
"228","tld0-2019-12-49-21","-0.19289932981485","-78.5116589735735"
"229","tld0-2019-12-49-21","-0.192563746538993","-78.5116811893719"
"230","tld0-2019-12-49-21","-0.192237555509711","-78.5117024786609"
"231","tld0-2019-12-49-21","-0.191920201657793","-78.5117229035674"
"232","tld0-2019-12-49-21","-0.191611167350191","-78.5117425210454"
"233","tld0-2019-12-49-21","-0.191309969201918","-78.5117613833915"
"234","tld0-2019-12-49-21","-0.191016155192436","-78.5117795387014"
"235","tld0-2019-12-49-21","-0.190729302053943","-78.511797031274"
"236","tld0-2019-12-49-21","-0.19044901290266","-78.5118139019723"
"237","tld0-2019-12-49-21","-0.190174915087568","-78.5118301885431"
"238","tld0-2019-12-49-21","-0.189906658233899","-78.5118459259037"
"239","tld0-2019-12-49-21","-0.189643912461251","-78.5118611463978"
"240","tld0-2019-12-49-21","-0.189386366758442","-78.511875880024"
"241","tld0-2019-12-49-21","-0.189133727499199","-78.511890154642"
"242","tld0-2019-12-49-21","-0.188885717084487","-78.5119039961566"
"243","tld0-2019-12-49-21","-0.188642072698883","-78.5119174286844"
"244","tld0-2019-12-49-21","-0.188402545169676","-78.5119304747037"
"245","tld0-2019-12-49-21","-0.188166897918635","-78.511943155189"
"246","tld0-2019-12-49-21","-0.18793490599742","-78.511955489734"
"247","tld0-2019-12-49-21","-0.187706355198523","-78.5119674966621"
"248","tld0-2019-12-49-21","-0.187481041234509","-78.5119791931264"
"249","tld0-2019-12-49-21","-0.187258768978991","-78.511990595201"
"250","tld0-2019-12-49-21","-0.187039351763497","-78.5120017179639"
"251","tld0-2019-12-49-21","-0.186822610724892","-78.512012575572"
"252","tld0-2019-12-49-21","-0.186608374198589","-78.5120231813299"
"253","tld0-2019-12-49-21","-0.18639647715319","-78.5120335477522"
"254","tld0-2019-12-49-21","-0.186186760662651","-78.5120436866209"
"255","tld0-2019-12-49-21","-0.185979071412361","-78.5120536090373"
"256","tld0-2019-12-49-21","-0.185773261235917","-78.5120633254699"
"257","tld0-2019-12-49-21","-0.185569186679592","-78.5120728457976"
"258","tld0-2019-12-49-21","-0.185366708591792","-78.5120821793502"
"259","tld0-2019-12-49-21","-0.185165691735005","-78.5120913349448"
"260","tld0-2019-12-49-21","-0.184966004417929","-78.5121003209192"
"261","tld0-2019-12-49-21","-0.184767518145675","-78.5121091451627"
"262","tld0-2019-12-49-21","-0.184570107286054","-78.5121178151444"
"263","tld0-2019-12-49-21","-0.184373648750134","-78.5121263379393"
"264","tld0-2019-12-49-21","-0.184178021685337","-78.5121347202512"
"265","tld0-2019-12-49-21","-0.183983107179475","-78.5121429684353"
"266","tld0-2019-12-49-21","-0.183788787974199","-78.5121510885176"
"267","tld0-2019-12-49-21","-0.183594948186414","-78.5121590862129"
"268","tld0-2019-12-49-21","-0.183401473036287","-78.5121669669417"
"269","tld0-2019-12-49-21","-0.183208248580504","-78.5121747358452"
"270","tld0-2019-12-49-21","-0.183015161449509","-78.5121823977986"
"271","tld0-2019-12-49-21","-0.182822098587446","-78.5121899574239"
"272","tld0-2019-12-49-21","-0.182628946993594","-78.5121974191004"
"273","tld0-2019-12-49-21","-0.182435593464053","-78.5122047869752"
"274","tld0-2019-12-49-21","-0.182241924332466","-78.5122120649714"
"275","tld0-2019-12-49-21","-0.182047825208558","-78.5122192567956"
"276","tld0-2019-12-49-21","-0.181853180713228","-78.5122263659451"
"277","tld0-2019-12-49-21","-0.181657874208941","-78.5122333957122"
"278","tld0-2019-12-49-21","-0.181461787524093","-78.5122403491894"
"279","tld0-2019-12-49-21","-0.181264800670002","-78.5122472292723"
"280","tld0-2019-12-49-21","-0.181066791549108","-78.5122540386616"
"281","tld0-2019-12-49-21","-0.180867635652878","-78.5122607798644"
"282","tld0-2019-12-49-21","-0.180667205747866","-78.512267455194"
"283","tld0-2019-12-49-21","-0.180465371548247","-78.5122740667683"
"284","tld0-2019-12-49-21","-0.180261999373038","-78.5122806165077"
"285","tld0-2019-12-49-21","-0.180056951786104","-78.5122871061309"
"286","tld0-2019-12-49-21","-0.179850087216889","-78.5122935371497"
"287","tld0-2019-12-49-21","-0.179641259559649","-78.5122999108622"
"288","tld0-2019-12-49-21","-0.179430317748763","-78.5123062283442"
"289","tld0-2019-12-49-21","-0.179217105307519","-78.5123124904391"
"290","tld0-2019-12-49-21","-0.179001459867493","-78.5123186977458"
"291","tld0-2019-12-49-21","-0.178783212655385","-78.512324850604"
"292","tld0-2019-12-49-21","-0.178562187943892","-78.5123309490779"
"293","tld0-2019-12-49-21","-0.178338202462812","-78.5123369929367"
"294","tld0-2019-12-49-21","-0.178111064766237","-78.5123429816321"
"295","tld0-2019-12-49-21","-0.17788057455122","-78.5123489142731"
"296","tld0-2019-12-49-21","-0.177646521922835","-78.5123547895967"
"297","tld0-2019-12-49-21","-0.177408686599993","-78.5123606059343"
"298","tld0-2019-12-49-21","-0.177166837055763","-78.512366361174"
"299","tld0-2019-12-49-21","-0.176920729585233","-78.512372052717"
"300","tld0-2019-12-49-21","-0.176670107293178","-78.5123776774285"
"301","tld0-2019-12-49-21","-0.176414698992892","-78.5123832315818"
"302","tld0-2019-12-49-21","-0.176154218006555","-78.5123887107938"
"303","tld0-2019-12-49-21","-0.175888360856328","-78.512394109953"
"304","tld0-2019-12-49-21","-0.175616805834138","-78.5123994231366"
"305","tld0-2019-12-49-21","-0.175339211436583","-78.5124046435154"
"306","tld0-2019-12-49-21","-0.17505521464978","-78.5124097632469"
"307","tld0-2019-12-49-21","-0.174764429067076","-78.5124147733514"
"308","tld0-2019-12-49-21","-0.174466442820389","-78.5124196635715"
"309","tld0-2019-12-49-21","-0.174160816303543","-78.5124244222104"
"310","tld0-2019-12-49-21","-0.173847079663169","-78.5124290359464"
"311","tld0-2019-12-49-21","-0.173524730029624","-78.5124334896201"
"312","tld0-2019-12-49-21","-0.173193228456776","-78.5124377659887"
"313","tld0-2019-12-49-21","-0.172851996535482","-78.5124418454435"
"314","tld0-2019-12-49-21","-0.172500412640914","-78.5124457056819"
"315","tld0-2019-12-49-21","-0.172137807768682","-78.512449321329"
"316","tld0-2019-12-49-21","-0.171763460908755","-78.5124526634974"
"317","tld0-2019-12-49-21","-0.171376593899422","-78.5124556992754"
"318","tld0-2019-12-49-21","-0.170976365695982","-78.5124583911305"
"319","tld0-2019-12-49-21","-0.1705618659803","-78.5124606962112"
"320","tld0-2019-12-49-21","-0.170132108027837","-78.5124625655301"
"321","tld0-2019-12-49-21","-0.169686020738181","-78.5124639430034"
"322","tld0-2019-12-49-21","-0.16922243972348","-78.5124647643197"
"323","tld0-2019-12-49-21","-0.168740097336584","-78.5124649556038"
"324","tld0-2019-12-49-21","-0.168237611507321","-78.5124644318339"
"325","tld0-2019-12-49-21","-0.167713473241555","-78.5124630949613"
"326","tld0-2019-12-49-21","-0.167166032624051","-78.5124608316702"
"327","tld0-2019-12-49-21","-0.16659348315391","-78.5124575106992"
"328","tld0-2019-12-49-21","-0.165993844231901","-78.5124529796314"
"329","tld0-2019-12-49-21","-0.165364941615088","-78.5124470610327"
"330","tld0-2019-12-49-21","-0.164704385659662","-78.5124395477924"
"331","tld0-2019-12-49-21","-0.164009547193556","-78.5124301974836"
"332","tld0-2019-12-49-21","-0.163277530905297","-78.5124187255131"
"333","tld0-2019-12-49-21","-0.162505146217487","-78.5124047967775"
"334","tld0-2019-12-49-21","-0.161688875751735","-78.5123880154648"
"335","tld0-2019-12-49-21","-0.160824841715318","-78.5123679125544"
"336","tld0-2019-12-49-21","-0.159908770889922","-78.5123439304517"
"337","tld0-2019-12-49-21","-0.158935959440732","-78.5123154040557"
"338","tld0-2019-12-49-21","-0.15790123957843","-78.5122815373803"
"339","tld0-2019-12-49-21","-0.156798951325503","-78.5122413746455"
"340","tld0-2019-12-49-21","-0.155622924444955","-78.512193764506"
"341","tld0-2019-12-49-21","-0.154366478242759","-78.5121373158099"
"342","tld0-2019-12-49-21","-0.153022450813428","-78.5120703429981"
"343","tld0-2019-12-49-21","-0.151583274841718","-78.5119907990085"
"344","tld0-2019-12-49-21","-0.15004112491651","-78.5118961934456"
"345","tld0-2019-12-49-21","-0.148388172172309","-78.5117834939915"
"346","tld0-2019-12-49-21","-0.14661699663861","-78.5116490099042"
"347","tld0-2019-12-49-21","-0.144721226262564","-78.511488258527"
"348","tld0-2019-12-49-21","-0.142696493342873","-78.5112958199237"
"349","tld0-2019-12-49-21","-0.14054182055574","-78.5110651924144"
"350","tld0-2019-12-49-21","-0.138261560924715","-78.5107886747492"
"351","tld0-2019-12-49-21","-0.135868000370089","-78.5104573209377"
"352","tld0-2019-12-49-21","-0.133384654470271","-78.5100610424154"
"353","tld0-2019-12-49-21","-0.13085010215549","-78.5095889667541"
"354","tld0-2019-12-49-21","-0.128321840323365","-78.509030191341"
"355","tld0-2019-12-49-21","-0.125879090121548","-78.5083750680465"
"356","tld0-2019-12-49-21","-0.123622836190015","-78.5076170766065"
"357","tld0-2019-12-49-21","-0.121670977695124","-78.5067551426559"
"358","tld0-2019-12-49-21","-0.120146934992002","-78.5057959286931"
"359","tld0-2019-12-49-21","-0.11916198625702","-78.5047552898251"
"360","tld0-2019-12-49-21","-0.118794829944257","-78.503658001464"
