"154","tld0-2019-9-38-15","-0.212780317016231","-78.3754681161455"
"155","tld0-2019-9-38-15","-0.213703800444687","-78.3773554790922"
"156","tld0-2019-9-38-15","-0.214594111669455","-78.3792587148786"
"157","tld0-2019-9-38-15","-0.215450977980199","-78.3811772405263"
"158","tld0-2019-9-38-15","-0.216274136911057","-78.3831104683737"
"159","tld0-2019-9-38-15","-0.217063336321043","-78.3850578062557"
"160","tld0-2019-9-38-15","-0.217818334471276","-78.3870186576852"
"161","tld0-2019-9-38-15","-0.218538900099031","-78.3889924220357"
"162","tld0-2019-9-38-15","-0.219224812488573","-78.3909784947255"
"163","tld0-2019-9-38-15","-0.219875861538765","-78.3929762674027"
"164","tld0-2019-9-38-15","-0.220491847827426","-78.3949851281315"
"165","tld0-2019-9-38-15","-0.221072582672414","-78.3970044615797"
"166","tld0-2019-9-38-15","-0.22161788818942","-78.3990336492074"
"167","tld0-2019-9-38-15","-0.222127597346457","-78.4010720694562"
"168","tld0-2019-9-38-15","-0.222601554015027","-78.4031190979396"
"169","tld0-2019-9-38-15","-0.223039613017936","-78.4051741076343"
"170","tld0-2019-9-38-15","-0.22344164017377","-78.4072364690724"
"171","tld0-2019-9-38-15","-0.223807512337995","-78.409305550534"
"172","tld0-2019-9-38-15","-0.224137117440676","-78.4113807182409"
"173","tld0-2019-9-38-15","-0.224430354520802","-78.4134613365505"
"174","tld0-2019-9-38-15","-0.224687133757219","-78.4155467681507"
"175","tld0-2019-9-38-15","-0.224907376496137","-78.4176363742551"
"176","tld0-2019-9-38-15","-0.225091015275221","-78.4197295147984"
"177","tld0-2019-9-38-15","-0.225237993844263","-78.421825548633"
"178","tld0-2019-9-38-15","-0.225348267182405","-78.4239238337247"
"179","tld0-2019-9-38-15","-0.22542180151193","-78.4260237273501"
"180","tld0-2019-9-38-15","-0.225458574308611","-78.4281245862927"
"181","tld0-2019-9-38-15","-0.225458574308611","-78.4302257670406"
"182","tld0-2019-9-38-15","-0.22542180151193","-78.4323266259833"
"183","tld0-2019-9-38-15","-0.225348267182405","-78.4344265196086"
"184","tld0-2019-9-38-15","-0.225237993844263","-78.4365248047004"
"185","tld0-2019-9-38-15","-0.225091015275221","-78.4386208385349"
"186","tld0-2019-9-38-15","-0.224907376496137","-78.4407139790783"
"187","tld0-2019-9-38-15","-0.224687133757219","-78.4428035851826"
"188","tld0-2019-9-38-15","-0.224430354520802","-78.4448890167828"
"189","tld0-2019-9-38-15","-0.224137117440676","-78.4469696350924"
"190","tld0-2019-9-38-15","-0.223807512337995","-78.4490448027993"
"191","tld0-2019-9-38-15","-0.22344164017377","-78.4511138842609"
"192","tld0-2019-9-38-15","-0.223039613017936","-78.453176245699"
"193","tld0-2019-9-38-15","-0.222601554015027","-78.4552312553937"
"194","tld0-2019-9-38-15","-0.222127597346457","-78.4572782838771"
"195","tld0-2019-9-38-15","-0.22161788818942","-78.4593167041259"
"196","tld0-2019-9-38-15","-0.221072582672414","-78.4613458917536"
"197","tld0-2019-9-38-15","-0.220491847827427","-78.4633652252019"
"198","tld0-2019-9-38-15","-0.219875861538765","-78.4653740859306"
"199","tld0-2019-9-38-15","-0.219224812488573","-78.4673718586078"
"200","tld0-2019-9-38-15","-0.218538900099031","-78.4693579312976"
"201","tld0-2019-9-38-15","-0.217818334471276","-78.4713316956482"
"202","tld0-2019-9-38-15","-0.217063336321043","-78.4732925470776"
"203","tld0-2019-9-38-15","-0.216274136911057","-78.4752398849596"
"204","tld0-2019-9-38-15","-0.215450977980199","-78.477173112807"
"205","tld0-2019-9-38-15","-0.214594111669455","-78.4790916384547"
"206","tld0-2019-9-38-15","-0.213703800444687","-78.4809948742411"
"207","tld0-2019-9-38-15","-0.212780317016231","-78.4828822371879"
"208","tld0-2019-9-38-15","-0.211823944255372","-78.4847531491787"
"209","tld0-2019-9-38-15","-0.210834975107691","-78.4866070371366"
"210","tld0-2019-9-38-15","-0.209813712503335","-78.4884433331989"
"211","tld0-2019-9-38-15","-0.208760469264229","-78.4902614748916"
"212","tld0-2019-9-38-15","-0.207675568008253","-78.4920609053015"
"213","tld0-2019-9-38-15","-0.206559341050424","-78.493841073247"
"214","tld0-2019-9-38-15","-0.2054121303011","-78.4956014334465"
"215","tld0-2019-9-38-15","-0.204234287161257","-78.4973414466859"
"216","tld0-2019-9-38-15","-0.203026172414845","-78.4990605799835"
"217","tld0-2019-9-38-15","-0.201788156118282","-78.5007583067532"
"218","tld0-2019-9-38-15","-0.200520617487096","-78.5024341069662"
"219","tld0-2019-9-38-15","-0.199223944779777","-78.5040874673097"
"220","tld0-2019-9-38-15","-0.197898535178839","-78.5057178813446"
"221","tld0-2019-9-38-15","-0.196544794669169","-78.5073248496604"
"222","tld0-2019-9-38-15","-0.195163137913666","-78.5089078800282"
"223","tld0-2019-9-38-15","-0.193753988126223","-78.5104664875516"
"224","tld0-2019-9-38-15","-0.192317776942101","-78.512000194815"
"225","tld0-2019-9-38-15","-0.190854944285705","-78.5135085320302"
"226","tld0-2019-9-38-15","-0.189365938235841","-78.5149910371799"
"227","tld0-2019-9-38-15","-0.187851214888458","-78.5164472561594"
"228","tld0-2019-9-38-15","-0.186311238216947","-78.5178767429158"
"229","tld0-2019-9-38-15","-0.184746479930016","-78.5192790595843"
"230","tld0-2019-9-38-15","-0.183157419327208","-78.5206537766229"
"231","tld0-2019-9-38-15","-0.181544543152083","-78.5220004729431"
"232","tld0-2019-9-38-15","-0.179908345443124","-78.52331873604"
"233","tld0-2019-9-38-15","-0.178249327382412","-78.5246081621176"
"234","tld0-2019-9-38-15","-0.176567997142103","-78.5258683562132"
"235","tld0-2019-9-38-15","-0.17486486972878","-78.5270989323178"
"236","tld0-2019-9-38-15","-0.173140466825691","-78.5282995134951"
"237","tld0-2019-9-38-15","-0.17139531663296","-78.5294697319962"
"238","tld0-2019-9-38-15","-0.169629953705794","-78.5306092293725"
"239","tld0-2019-9-38-15","-0.16784491879074","-78.531717656586"
"240","tld0-2019-9-38-15","-0.166040758660053","-78.5327946741152"
"241","tld0-2019-9-38-15","-0.164218025944214","-78.53383995206"
"242","tld0-2019-9-38-15","-0.162377278962653","-78.5348531702425"
"243","tld0-2019-9-38-15","-0.160519081552732","-78.5358340183047"
"244","tld0-2019-9-38-15","-0.158644002897036","-78.5367821958041"
"245","tld0-2019-9-38-15","-0.156752617349029","-78.5376974123053"
"246","tld0-2019-9-38-15","-0.15484550425712","-78.5385793874694"
"247","tld0-2019-9-38-15","-0.152923247787209","-78.5394278511394"
"248","tld0-2019-9-38-15","-0.150986436743747","-78.5402425434232"
"249","tld0-2019-9-38-15","-0.149035664389383","-78.5410232147733"
"250","tld0-2019-9-38-15","-0.14707152826324","-78.541769626063"
"251","tld0-2019-9-38-15","-0.145094629997886","-78.5424815486598"
"252","tld0-2019-9-38-15","-0.143105575135046","-78.5431587644954"
"253","tld0-2019-9-38-15","-0.141104972940121","-78.5438010661325"
"254","tld0-2019-9-38-15","-0.139093436215563","-78.5444082568284"
"255","tld0-2019-9-38-15","-0.137071581113168","-78.5449801505951"
"256","tld0-2019-9-38-15","-0.135040026945346","-78.5455165722562"
"257","tld0-2019-9-38-15","-0.132999395995417","-78.5460173575012"
"258","tld0-2019-9-38-15","-0.130950313327","-78.5464823529349"
"259","tld0-2019-9-38-15","-0.128893406592553","-78.5469114161251"
"260","tld0-2019-9-38-15","-0.126829305841116","-78.5473044156459"
"261","tld0-2019-9-38-15","-0.124758643325319","-78.5476612311179"
"262","tld0-2019-9-38-15","-0.122682053307723","-78.5479817532454"
"263","tld0-2019-9-38-15","-0.120600171866531","-78.5482658838495"
"264","tld0-2019-9-38-15","-0.118513636700762","-78.5485135358986"
"265","tld0-2019-9-38-15","-0.116423086934909","-78.5487246335345"
"266","tld0-2019-9-38-15","-0.114329162923175","-78.5488991120962"
"267","tld0-2019-9-38-15","-0.112232506053324","-78.5490369181392"
"268","tld0-2019-9-38-15","-0.110133758550219","-78.5491380094524"
"269","tld0-2019-9-38-15","-0.108033563279105","-78.5492023550706"
"270","tld0-2019-9-38-15","-0.105932563548687","-78.5492299352841"
"271","tld0-2019-9-38-15","-0.103831402914088","-78.5492207416449"
"272","tld0-2019-9-38-15","-0.101730724979713","-78.5491747769691"
"273","tld0-2019-9-38-15","-0.0996311732021141","-78.5490920553361"
"274","tld0-2019-9-38-15","-0.0975333906928916","-78.5489726020841"
"275","tld0-2019-9-38-15","-0.0954380200217019","-78.548816453803"
"276","tld0-2019-9-38-15","-0.0933457030194343","-78.5486236583222"
"277","tld0-2019-9-38-15","-0.0912570805816116","-78.5483942746968"
"278","tld0-2019-9-38-15","-0.0891727924720782","-78.548128373189"
"279","tld0-2019-9-38-15","-0.0870934771270349","-78.5478260352468"
"280","tld0-2019-9-38-15","-0.0850197714594801","-78.5474873534792"
"281","tld0-2019-9-38-15","-0.0829523106641173","-78.5471124316273"
"282","tld0-2019-9-38-15","-0.0808917280227896","-78.5467013845331"
"283","tld0-2019-9-38-15","-0.0788386547104995","-78.546254338104"
"284","tld0-2019-9-38-15","-0.0767937196020748","-78.5457714292744"
"285","tld0-2019-9-38-15","-0.0747575490795375","-78.5452528059635"
"286","tld0-2019-9-38-15","-0.072730766840239","-78.5446986270304"
"287","tld0-2019-9-38-15","-0.0707139937058145","-78.5441090622251"
"288","tld0-2019-9-38-15","-0.0687078474320203","-78.5434842921366"
"289","tld0-2019-9-38-15","-0.0667129425195101","-78.5428245081375"
"290","tld0-2019-9-38-15","-0.064729890025607","-78.5421299123257"
"291","tld0-2019-9-38-15","-0.062759297377132","-78.541400717462"
"292","tld0-2019-9-38-15","-0.0608017681843432","-78.5406371469055"
"293","tld0-2019-9-38-15","-0.0588579020560446","-78.5398394345447"
"294","tld0-2019-9-38-15","-0.0569282944159209","-78.539007824726"
"295","tld0-2019-9-38-15","-0.0550135363201533","-78.538142572179"
"296","tld0-2019-9-38-15","-0.0531142142763739","-78.5372439419383"
"297","tld0-2019-9-38-15","-0.0512309100640137","-78.5363122092626"
"298","tld0-2019-9-38-15","-0.0493642005560973","-78.5353476595498"
"299","tld0-2019-9-38-15","-0.0475146575425422","-78.5343505882502"
"300","tld0-2019-9-38-15","-0.0456828475550142","-78.5333213007758"
"301","tld0-2019-9-38-15","-0.0438693316933937","-78.5322601124065"
"302","tld0-2019-9-38-15","-0.0420746654539058","-78.531167348194"
"303","tld0-2019-9-38-15","-0.0402993985589667","-78.5300433428616"
"304","tld0-2019-9-38-15","-0.0385440747887988","-78.5288884407025"
"305","tld0-2019-9-38-15","-0.0368092318148659","-78.5277029954734"
"306","tld0-2019-9-38-15","-0.0350954010351797","-78.5264873702869"
"307","tld0-2019-9-38-15","-0.0334031074115279","-78.5252419375"
"308","tld0-2019-9-38-15","-0.0317328693086733","-78.5239670785999"
"309","tld0-2019-9-38-15","-0.0300851983355742","-78.5226631840873"
"310","tld0-2019-9-38-15","-0.0284605991886745","-78.521330653357"
"311","tld0-2019-9-38-15","-0.0268595694973095","-78.519969894575"
"312","tld0-2019-9-38-15","-0.0252825996712785","-78.518581324554"
"313","tld0-2019-9-38-15","-0.0237301727506277","-78.5171653686255"
"314","tld0-2019-9-38-15","-0.0222027642576903","-78.5157224605096"
"315","tld0-2019-9-38-15","-0.0207008420514304","-78.5142530421819"
"316","tld0-2019-9-38-15","-0.0192248661841327","-78.5127575637385"
"317","tld0-2019-9-38-15","-0.0177752887604851","-78.511236483258"
"318","tld0-2019-9-38-15","-0.0163525537990948","-78.509690266661"
"319","tld0-2019-9-38-15","-0.0149570970964809","-78.5081193875674"
"320","tld0-2019-9-38-15","-0.0135893460935868","-78.5065243271518"
"321","tld0-2019-9-38-15","-0.0122497197448508","-78.5049055739955"
"322","tld0-2019-9-38-15","-0.0109386283898762","-78.503263623937"
"323","tld0-2019-9-38-15","-0.00965647362774133","-78.5015989799206"
"324","tld0-2019-9-38-15","-0.0084036481939858","-78.4999121518417"
"325","tld0-2019-9-38-15","-0.00718053584031171","-78.4982036563908"
"326","tld0-2019-9-38-15","-0.00598751121703779","-78.4964740168955"
"327","tld0-2019-9-38-15","-0.00482493975833997","-78.49472376316"
"328","tld0-2019-9-38-15","-0.00369317757031609","-78.4929534313026"
"329","tld0-2019-9-38-15","-0.002592571321907","-78.4911635635921"
"330","tld0-2019-9-38-15","-0.00152345813870901","-78.4893547082808"
"331","tld0-2019-9-38-15","-0.000486165499709201","-78.4875274194376"
"332","tld0-2019-9-38-15","0.000518988863024344","-78.4856822567775"
"333","tld0-2019-9-38-15","0.00149169706166674","-78.4838197854903"
"334","tld0-2019-9-38-15","0.00243166114694499","-78.4819405760677"
"335","tld0-2019-9-38-15","0.00333859319940276","-78.4800452041286"
"336","tld0-2019-9-38-15","0.00421221541759242","-78.4781342502424"
"337","tld0-2019-9-38-15","0.00505226020316842","-78.4762082997514"
"338","tld0-2019-9-38-15","0.00585847024285482","-78.4742679425917"
"339","tld0-2019-9-38-15","0.00663059858726281","-78.472313773112"
"340","tld0-2019-9-38-15","0.00736840872653351","-78.4703463898922"
"341","tld0-2019-9-38-15","0.00807167466278302","-78.4683663955593"
"342","tld0-2019-9-38-15","0.00874018097932755","-78.4663743966034"
"343","tld0-2019-9-38-15","0.00937372290666766","-78.4643710031918"
"344","tld0-2019-9-38-15","0.0099721063852109","-78.4623568289819"
"345","tld0-2019-9-38-15","0.010535148124714","-78.4603324909333"
"346","tld0-2019-9-38-15","0.0110626756604263","-78.458298609119"
"347","tld0-2019-9-38-15","0.0115545274059173","-78.4562558065353"
"348","tld0-2019-9-38-15","0.0120105527025722","-78.4542047089111"
"349","tld0-2019-9-38-15","0.0124306118657395","-78.4521459445159"
"350","tld0-2019-9-38-15","0.0128145762275181","-78.4500801439679"
"351","tld0-2019-9-38-15","0.0131623281761696","-78.4480079400403"
"352","tld0-2019-9-38-15","0.0134737611921431","-78.4459299674678"
"353","tld0-2019-9-38-15","0.0137487798807039","-78.4438468627522"
"354","tld0-2019-9-38-15","0.0139873000011533","-78.4417592639671"
"355","tld0-2019-9-38-15","0.0141892484926323","-78.4396678105628"
"356","tld0-2019-9-38-15","0.0143545634965011","-78.4375731431704"
"357","tld0-2019-9-38-15","0.0144831943752864","-78.4354759034052"
"358","tld0-2019-9-38-15","0.014575101728193","-78.4333767336708"
"359","tld0-2019-9-38-15","0.0146302574031716","-78.4312762769617"
"360","tld0-2019-9-38-15","0.0146486445055428","-78.4291751766667"
