"1","tld0-2019-6-26-46","-0.0980449819861993","-78.4889819320652"
"2","tld0-2019-6-26-46","-0.0980595236171424","-78.4873202550675"
"3","tld0-2019-6-26-46","-0.0981031440557392","-78.4856590870564"
"4","tld0-2019-6-26-46","-0.098175829940657","-78.4839989368626"
"5","tld0-2019-6-26-46","-0.0982775590075553","-78.4823403130051"
"6","tld0-2019-6-26-46","-0.0984083000959056","-78.4806837235352"
"7","tld0-2019-6-26-46","-0.0985680131585361","-78.4790296758813"
"8","tld0-2019-6-26-46","-0.0987566492738989","-78.477378676693"
"9","tld0-2019-6-26-46","-0.0989741506610546","-78.4757312316862"
"10","tld0-2019-6-26-46","-0.0992204506973714","-78.4740878454882"
"11","tld0-2019-6-26-46","-0.0994954739389322","-78.4724490214828"
"12","tld0-2019-6-26-46","-0.0997991361436436","-78.4708152616568"
"13","tld0-2019-6-26-46","-0.10013134429704","-78.4691870664453"
"14","tld0-2019-6-26-46","-0.100491996640776","-78.4675649345793"
"15","tld0-2019-6-26-46","-0.100880982703792","-78.4659493629323"
"16","tld0-2019-6-26-46","-0.101298183336159","-78.4643408463685"
"17","tld0-2019-6-26-46","-0.101743470745569","-78.4627398775909"
"18","tld0-2019-6-26-46","-0.102216708536481","-78.4611469469907"
"19","tld0-2019-6-26-46","-0.102717751751904","-78.4595625424968"
"20","tld0-2019-6-26-46","-0.103246446917791","-78.4579871494267"
"21","tld0-2019-6-26-46","-0.103802632090057","-78.4564212503374"
"22","tld0-2019-6-26-46","-0.10438613690418","-78.4548653248778"
"23","tld0-2019-6-26-46","-0.104996782627384","-78.453319849642"
"24","tld0-2019-6-26-46","-0.105634382213392","-78.4517852980229"
"25","tld0-2019-6-26-46","-0.106298740359712","-78.4502621400674"
"26","tld0-2019-6-26-46","-0.106989653567467","-78.4487508423327"
"27","tld0-2019-6-26-46","-0.107706910203726","-78.4472518677426"
"28","tld0-2019-6-26-46","-0.108450290566328","-78.4457656754468"
"29","tld0-2019-6-26-46","-0.109219566951179","-78.4442927206791"
"30","tld0-2019-6-26-46","-0.110014503722","-78.442833454619"
"31","tld0-2019-6-26-46","-0.110834857382508","-78.4413883242527"
"32","tld0-2019-6-26-46","-0.111680376650994","-78.4399577722368"
"33","tld0-2019-6-26-46","-0.1125508025373","-78.438542236762"
"34","tld0-2019-6-26-46","-0.113445868422145","-78.4371421514198"
"35","tld0-2019-6-26-46","-0.114365300138795","-78.4357579450687"
"36","tld0-2019-6-26-46","-0.115308816057044","-78.4343900417038"
"37","tld0-2019-6-26-46","-0.116276127169476","-78.4330388603261"
"38","tld0-2019-6-26-46","-0.117266937179995","-78.4317048148145"
"39","tld0-2019-6-26-46","-0.118280942594579","-78.4303883137993"
"40","tld0-2019-6-26-46","-0.119317832814248","-78.4290897605366"
"41","tld0-2019-6-26-46","-0.120377290230197","-78.4278095527849"
"42","tld0-2019-6-26-46","-0.121458990321089","-78.4265480826833"
"43","tld0-2019-6-26-46","-0.122562601752452","-78.4253057366315"
"44","tld0-2019-6-26-46","-0.123687786478176","-78.4240828951713"
"45","tld0-2019-6-26-46","-0.124834199844056","-78.42287993287"
"46","tld0-2019-6-26-46","-0.126001490693363","-78.4216972182058"
"47","tld0-2019-6-26-46","-0.127189301474409","-78.4205351134548"
"48","tld0-2019-6-26-46","-0.128397268350063","-78.4193939745802"
"49","tld0-2019-6-26-46","-0.129625021309203","-78.4182741511231"
"50","tld0-2019-6-26-46","-0.130872184280052","-78.4171759860954"
"51","tld0-2019-6-26-46","-0.13213837524537","-78.4160998158751"
"52","tld0-2019-6-26-46","-0.133423206359472","-78.4150459701027"
"53","tld0-2019-6-26-46","-0.13472628406703","-78.4140147715806"
"54","tld0-2019-6-26-46","-0.136047209223615","-78.4130065361743"
"55","tld0-2019-6-26-46","-0.137385577217969","-78.4120215727154"
"56","tld0-2019-6-26-46","-0.138740978095933","-78.4110601829069"
"57","tld0-2019-6-26-46","-0.140112996686024","-78.4101226612313"
"58","tld0-2019-6-26-46","-0.141501212726602","-78.4092092948598"
"59","tld0-2019-6-26-46","-0.142905200994605","-78.4083203635649"
"60","tld0-2019-6-26-46","-0.144324531435793","-78.4074561396341"
"61","tld0-2019-6-26-46","-0.145758769296483","-78.4066168877871"
"62","tld0-2019-6-26-46","-0.147207475256714","-78.4058028650942"
"63","tld0-2019-6-26-46","-0.148670205564816","-78.4050143208978"
"64","tld0-2019-6-26-46","-0.150146512173335","-78.4042514967363"
"65","tld0-2019-6-26-46","-0.151635942876275","-78.4035146262694"
"66","tld0-2019-6-26-46","-0.153138041447609","-78.4028039352073"
"67","tld0-2019-6-26-46","-0.154652347781031","-78.4021196412409"
"68","tld0-2019-6-26-46","-0.156178398030886","-78.4014619539758"
"69","tld0-2019-6-26-46","-0.157715724754253","-78.4008310748674"
"70","tld0-2019-6-26-46","-0.159263857054125","-78.4002271971596"
"71","tld0-2019-6-26-46","-0.160822320723649","-78.3996505058258"
"72","tld0-2019-6-26-46","-0.162390638391381","-78.3991011775115"
"73","tld0-2019-6-26-46","-0.163968329667509","-78.398579380481"
"74","tld0-2019-6-26-46","-0.165554911291001","-78.3980852745654"
"75","tld0-2019-6-26-46","-0.167149897277631","-78.3976190111138"
"76","tld0-2019-6-26-46","-0.168752799068839","-78.397180732947"
"77","tld0-2019-6-26-46","-0.170363125681387","-78.3967705743134"
"78","tld0-2019-6-26-46","-0.171980383857743","-78.3963886608483"
"79","tld0-2019-6-26-46","-0.173604078217178","-78.3960351095352"
"80","tld0-2019-6-26-46","-0.175233711407501","-78.3957100286702"
"81","tld0-2019-6-26-46","-0.176868784257403","-78.3954135178284"
"82","tld0-2019-6-26-46","-0.178508795929359","-78.3951456678337"
"83","tld0-2019-6-26-46","-0.180153244073039","-78.394906560731"
"84","tld0-2019-6-26-46","-0.18180162497918","-78.394696269761"
"85","tld0-2019-6-26-46","-0.18345343373388","-78.3945148593376"
"86","tld0-2019-6-26-46","-0.185108164373256","-78.3943623850286"
"87","tld0-2019-6-26-46","-0.186765310038426","-78.3942388935381"
"88","tld0-2019-6-26-46","-0.188424363130761","-78.3941444226928"
"89","tld0-2019-6-26-46","-0.190084815467373","-78.3940790014299"
"90","tld0-2019-6-26-46","-0.191746158436773","-78.3940426497884"
"91","tld0-2019-6-26-46","-0.19340788315466","-78.3940353789034"
"92","tld0-2019-6-26-46","-0.195069480619802","-78.3940571910018"
"93","tld0-2019-6-26-46","-0.196730441869948","-78.3941080794024"
"94","tld0-2019-6-26-46","-0.19839025813772","-78.3941880285178"
"95","tld0-2019-6-26-46","-0.200048421006464","-78.3942970138587"
"96","tld0-2019-6-26-46","-0.201704422565973","-78.3944350020419"
"97","tld0-2019-6-26-46","-0.20335775556807","-78.3946019508004"
"98","tld0-2019-6-26-46","-0.205007913581981","-78.3947978089964"
"99","tld0-2019-6-26-46","-0.20665439114946","-78.3950225166367"
"100","tld0-2019-6-26-46","-0.208296683939614","-78.3952760048913"
"101","tld0-2019-6-26-46","-0.209934288903385","-78.3955581961145"
"102","tld0-2019-6-26-46","-0.211566704427639","-78.3958690038685"
"103","tld0-2019-6-26-46","-0.213193430488814","-78.3962083329502"
"104","tld0-2019-6-26-46","-0.214813968806081","-78.3965760794201"
"105","tld0-2019-6-26-46","-0.216427822993973","-78.396972130634"
"106","tld0-2019-6-26-46","-0.218034498714433","-78.3973963652779"
"107","tld0-2019-6-26-46","-0.21963350382823","-78.3978486534049"
"108","tld0-2019-6-26-46","-0.221224348545714","-78.3983288564751"
"109","tld0-2019-6-26-46","-0.222806545576832","-78.3988368273981"
"110","tld0-2019-6-26-46","-0.224379610280399","-78.3993724105776"
"111","tld0-2019-6-26-46","-0.225943060812544","-78.3999354419598"
"112","tld0-2019-6-26-46","-0.227496418274301","-78.4005257490831"
"113","tld0-2019-6-26-46","-0.229039206858305","-78.4011431511311"
"114","tld0-2019-6-26-46","-0.23057095399453","-78.401787458988"
"115","tld0-2019-6-26-46","-0.232091190495048","-78.4024584752965"
"116","tld0-2019-6-26-46","-0.23359945069774","-78.4031559945183"
"117","tld0-2019-6-26-46","-0.235095272608937","-78.403879802997"
"118","tld0-2019-6-26-46","-0.236578198044928","-78.4046296790235"
"119","tld0-2019-6-26-46","-0.238047772772311","-78.405405392904"
