"1","tld0-2019-7-28-6","-0.0709123550892523","-78.49092065"
"2","tld0-2019-7-28-6","-0.0709182869434372","-78.4902428150521"
"3","tld0-2019-7-28-6","-0.0709360806890114","-78.4895651877311"
"4","tld0-2019-7-28-6","-0.0709657308755906","-78.4888879756004"
"5","tld0-2019-7-28-6","-0.071007228421056","-78.4882113860962"
"6","tld0-2019-7-28-6","-0.0710605606143359","-78.4875356264639"
"7","tld0-2019-7-28-6","-0.0711257111192998","-78.4868609036948"
"8","tld0-2019-7-28-6","-0.0712026599797617","-78.4861874244624"
"9","tld0-2019-7-28-6","-0.0712913836255935","-78.4855153950597"
"10","tld0-2019-7-28-6","-0.071391854879944","-78.4848450213351"
"11","tld0-2019-7-28-6","-0.0715040429675642","-78.4841765086303"
"12","tld0-2019-7-28-6","-0.0716279135242333","-78.4835100617167"
"13","tld0-2019-7-28-6","-0.0717634286072855","-78.4828458847329"
"14","tld0-2019-7-28-6","-0.0719105467072315","-78.4821841811224"
"15","tld0-2019-7-28-6","-0.0720692227604737","-78.4815251535709"
"16","tld0-2019-7-28-6","-0.0722394081631092","-78.4808690039445"
"17","tld0-2019-7-28-6","-0.0724210507858181","-78.4802159332277"
"18","tld0-2019-7-28-6","-0.0726140949898307","-78.479566141462"
"19","tld0-2019-7-28-6","-0.0728184816439706","-78.4789198276844"
"20","tld0-2019-7-28-6","-0.0730341481427665","-78.4782771898667"
"21","tld0-2019-7-28-6","-0.0732610284256296","-78.4776384248545"
"22","tld0-2019-7-28-6","-0.0734990529970879","-78.4770037283074"
"23","tld0-2019-7-28-6","-0.0737481489480736","-78.4763732946387"
"24","tld0-2019-7-28-6","-0.0740082399782557","-78.4757473169557"
"25","tld0-2019-7-28-6","-0.0742792464194116","-78.4751259870012"
"26","tld0-2019-7-28-6","-0.0745610852598301","-78.4745094950941"
"27","tld0-2019-7-28-6","-0.0748536701697385","-78.4738980300714"
"28","tld0-2019-7-28-6","-0.0751569115277465","-78.4732917792304"
"29","tld0-2019-7-28-6","-0.0754707164482978","-78.472690928271"
"30","tld0-2019-7-28-6","-0.0757949888101219","-78.4720956612395"
"31","tld0-2019-7-28-6","-0.0761296292856768","-78.4715061604713"
"32","tld0-2019-7-28-6","-0.076474535371574","-78.470922606536"
"33","tld0-2019-7-28-6","-0.0768296014199761","-78.4703451781813"
"34","tld0-2019-7-28-6","-0.077194718670958","-78.4697740522788"
"35","tld0-2019-7-28-6","-0.0775697752858206","-78.4692094037694"
"36","tld0-2019-7-28-6","-0.0779546563813483","-78.4686514056101"
"37","tld0-2019-7-28-6","-0.0783492440649987","-78.4681002287207"
"38","tld0-2019-7-28-6","-0.0787534174710141","-78.4675560419317"
"39","tld0-2019-7-28-6","-0.0791670527974438","-78.4670190119323"
"40","tld0-2019-7-28-6","-0.0795900233440656","-78.4664893032197"
"41","tld0-2019-7-28-6","-0.0800221995511957","-78.4659670780484"
"42","tld0-2019-7-28-6","-0.0804634490393734","-78.4654524963808"
"43","tld0-2019-7-28-6","-0.0809136366499104","-78.4649457158377"
"44","tld0-2019-7-28-6","-0.0813726244862912","-78.4644468916507"
"45","tld0-2019-7-28-6","-0.0818402719564118","-78.4639561766141"
"46","tld0-2019-7-28-6","-0.0823164358156447","-78.4634737210382"
"47","tld0-2019-7-28-6","-0.0828009702107156","-78.4629996727037"
"48","tld0-2019-7-28-6","-0.0832937267243799","-78.4625341768157"
"49","tld0-2019-7-28-6","-0.0837945544208838","-78.4620773759598"
"50","tld0-2019-7-28-6","-0.084303299892198","-78.4616294100583"
"51","tld0-2019-7-28-6","-0.0848198073050073","-78.4611904163271"
"52","tld0-2019-7-28-6","-0.0853439184484439","-78.460760529234"
"53","tld0-2019-7-28-6","-0.0858754727825492","-78.4603398804572"
"54","tld0-2019-7-28-6","-0.086414307487448","-78.4599285988453"
"55","tld0-2019-7-28-6","-0.0869602575132222","-78.4595268103775"
"56","tld0-2019-7-28-6","-0.0875131556304669","-78.4591346381252"
"57","tld0-2019-7-28-6","-0.0880728324815142","-78.4587522022144"
"58","tld0-2019-7-28-6","-0.0886391166323091","-78.4583796197885"
"59","tld0-2019-7-28-6","-0.0892118346249212","-78.458017004973"
"60","tld0-2019-7-28-6","-0.0897908110306764","-78.45766446884"
"61","tld0-2019-7-28-6","-0.0903758685038926","-78.4573221193745"
"62","tld0-2019-7-28-6","-0.0909668278362018","-78.4569900614412"
"63","tld0-2019-7-28-6","-0.0915635080114435","-78.4566683967524"
"64","tld0-2019-7-28-6","-0.0921657262611115","-78.4563572238371"
"65","tld0-2019-7-28-6","-0.0927732981203377","-78.4560566380101"
"66","tld0-2019-7-28-6","-0.0933860374843951","-78.4557667313437"
"67","tld0-2019-7-28-6","-0.0940037566657035","-78.4554875926388"
"68","tld0-2019-7-28-6","-0.0946262664513201","-78.4552193073982"
"69","tld0-2019-7-28-6","-0.0952533761608964","-78.4549619578001"
"70","tld0-2019-7-28-6","-0.0958848937050863","-78.4547156226729"
"71","tld0-2019-7-28-6","-0.0965206256443841","-78.4544803774714"
"72","tld0-2019-7-28-6","-0.0971603772483768","-78.4542562942531"
"73","tld0-2019-7-28-6","-0.0978039525553923","-78.4540434416569"
"74","tld0-2019-7-28-6","-0.0984511544325236","-78.4538418848815"
"75","tld0-2019-7-28-6","-0.0991017846360126","-78.4536516856654"
"76","tld0-2019-7-28-6","-0.0997556438719743","-78.4534729022683"
"77","tld0-2019-7-28-6","-0.100412531857442","-78.4533055894534"
"78","tld0-2019-7-28-6","-0.101072247381714","-78.4531497984699"
"79","tld0-2019-7-28-6","-0.101734588367992","-78.4530055770381"
"80","tld0-2019-7-28-6","-0.102399351935272","-78.4528729693342"
"81","tld0-2019-7-28-6","-0.103066334460491","-78.4527520159773"
"82","tld0-2019-7-28-6","-0.103735331640901","-78.4526427540163"
"83","tld0-2019-7-28-6","-0.104406138556647","-78.4525452169193"
"84","tld0-2019-7-28-6","-0.105078549733536","-78.4524594345628"
"85","tld0-2019-7-28-6","-0.105752359205973","-78.4523854332226"
"86","tld0-2019-7-28-6","-0.106427360580056","-78.4523232355659"
"87","tld0-2019-7-28-6","-0.107103347096789","-78.4522728606446"
"88","tld0-2019-7-28-6","-0.107780111695421","-78.4522343238889"
"89","tld0-2019-7-28-6","-0.108457447076867","-78.452207637103"
"90","tld0-2019-7-28-6","-0.109135145767204","-78.4521928084612"
"91","tld0-2019-7-28-6","-0.109813000181227","-78.4521898425057"
"92","tld0-2019-7-28-6","-0.11049080268603","-78.452198740145"
"93","tld0-2019-7-28-6","-0.111168345664607","-78.4522194986537"
"94","tld0-2019-7-28-6","-0.111845421579448","-78.4522521116733"
"95","tld0-2019-7-28-6","-0.112521823036108","-78.452296569214"
"96","tld0-2019-7-28-6","-0.113197342846736","-78.4523528576582"
"97","tld0-2019-7-28-6","-0.113871774093535","-78.4524209597643"
"98","tld0-2019-7-28-6","-0.114544910192147","-78.4525008546718"
"99","tld0-2019-7-28-6","-0.115216544954928","-78.4525925179083"
"100","tld0-2019-7-28-6","-0.115886472654108","-78.4526959213965"
"101","tld0-2019-7-28-6","-0.116554488084804","-78.452811033463"
"102","tld0-2019-7-28-6","-0.117220386627881","-78.4529378188479"
"103","tld0-2019-7-28-6","-0.117883964312623","-78.4530762387158"
"104","tld0-2019-7-28-6","-0.118545017879214","-78.4532262506673"
"105","tld0-2019-7-28-6","-0.119203344841001","-78.4533878087525"
"106","tld0-2019-7-28-6","-0.119858743546511","-78.4535608634846"
"107","tld0-2019-7-28-6","-0.120511013241224","-78.4537453618555"
"108","tld0-2019-7-28-6","-0.121159954129064","-78.4539412473516"
"109","tld0-2019-7-28-6","-0.121805367433598","-78.4541484599715"
"110","tld0-2019-7-28-6","-0.122447055458925","-78.454366936244"
"111","tld0-2019-7-28-6","-0.123084821650228","-78.454596609248"
"112","tld0-2019-7-28-6","-0.123718470653985","-78.4548374086324"
"113","tld0-2019-7-28-6","-0.124347808377805","-78.4550892606383"
"114","tld0-2019-7-28-6","-0.124972642049882","-78.4553520881211"
"115","tld0-2019-7-28-6","-0.125592780278039","-78.4556258105745"
"116","tld0-2019-7-28-6","-0.126208033108357","-78.4559103441548"
"117","tld0-2019-7-28-6","-0.12681821208336","-78.4562056017067"
"118","tld0-2019-7-28-6","-0.127423130299737","-78.4565114927902"
"119","tld0-2019-7-28-6","-0.128022602465596","-78.4568279237082"
"120","tld0-2019-7-28-6","-0.128616444957219","-78.457154797535"
"121","tld0-2019-7-28-6","-0.129204475875308","-78.4574920141462"
"122","tld0-2019-7-28-6","-0.129786515100702","-78.4578394702494"
"123","tld0-2019-7-28-6","-0.130362384349549","-78.4581970594155"
"124","tld0-2019-7-28-6","-0.130931907227918","-78.4585646721118"
"125","tld0-2019-7-28-6","-0.131494909285826","-78.4589421957353"
"126","tld0-2019-7-28-6","-0.132051218070678","-78.4593295146471"
"127","tld0-2019-7-28-6","-0.132600663180088","-78.4597265102078"
"128","tld0-2019-7-28-6","-0.133143076314075","-78.4601330608142"
"129","tld0-2019-7-28-6","-0.133678291326616","-78.4605490419362"
"130","tld0-2019-7-28-6","-0.134206144276537","-78.460974326155"
"131","tld0-2019-7-28-6","-0.134726473477731","-78.4614087832023"
"132","tld0-2019-7-28-6","-0.135239119548682","-78.4618522799998"
"133","tld0-2019-7-28-6","-0.135743925461285","-78.4623046807006"
"134","tld0-2019-7-28-6","-0.136240736588948","-78.4627658467303"
"135","tld0-2019-7-28-6","-0.136729400753953","-78.4632356368296"
"136","tld0-2019-7-28-6","-0.137209768274068","-78.4637139070974"
"137","tld0-2019-7-28-6","-0.137681692008402","-78.4642005110354"
"138","tld0-2019-7-28-6","-0.138145027402467","-78.4646952995924"
"139","tld0-2019-7-28-6","-0.138599632532464","-78.4651981212102"
"140","tld0-2019-7-28-6","-0.139045368148752","-78.4657088218699"
"141","tld0-2019-7-28-6","-0.139482097718501","-78.4662272451395"
"142","tld0-2019-7-28-6","-0.139909687467514","-78.4667532322211"
"143","tld0-2019-7-28-6","-0.140328006421203","-78.4672866220002"
"144","tld0-2019-7-28-6","-0.140736926444711","-78.4678272510948"
"145","tld0-2019-7-28-6","-0.141136322282154","-78.4683749539052"
"146","tld0-2019-7-28-6","-0.141526071594994","-78.4689295626652"
"147","tld0-2019-7-28-6","-0.141906054999509","-78.4694909074931"
"148","tld0-2019-7-28-6","-0.142276156103365","-78.4700588164439"
"149","tld0-2019-7-28-6","-0.142636261541263","-78.470633115562"
"150","tld0-2019-7-28-6","-0.142986261009668","-78.4712136289345"
"151","tld0-2019-7-28-6","-0.143326047300593","-78.4718001787448"
"152","tld0-2019-7-28-6","-0.14365551633444","-78.4723925853275"
"153","tld0-2019-7-28-6","-0.14397456719188","-78.4729906672232"
"154","tld0-2019-7-28-6","-0.144283102144765","-78.4735942412338"
"155","tld0-2019-7-28-6","-0.144581026686062","-78.4742031224794"
"156","tld0-2019-7-28-6","-0.144868249558805","-78.474817124454"
"157","tld0-2019-7-28-6","-0.145144682784043","-78.4754360590834"
"158","tld0-2019-7-28-6","-0.145410241687792","-78.4760597367824"
"159","tld0-2019-7-28-6","-0.14566484492697","-78.4766879665127"
"160","tld0-2019-7-28-6","-0.145908414514315","-78.4773205558421"
"161","tld0-2019-7-28-6","-0.146140875842271","-78.4779573110027"
"162","tld0-2019-7-28-6","-0.146362157705841","-78.4785980369506"
"163","tld0-2019-7-28-6","-0.146572192324399","-78.4792425374258"
"164","tld0-2019-7-28-6","-0.146770915362453","-78.4798906150119"
"165","tld0-2019-7-28-6","-0.146958265949347","-78.480542071197"
"166","tld0-2019-7-28-6","-0.147134186697912","-78.4811967064342"
"167","tld0-2019-7-28-6","-0.147298623722039","-78.4818543202027"
"168","tld0-2019-7-28-6","-0.147451526653188","-78.4825147110697"
"169","tld0-2019-7-28-6","-0.147592848655816","-78.4831776767513"
"170","tld0-2019-7-28-6","-0.147722546441721","-78.4838430141754"
"171","tld0-2019-7-28-6","-0.147840580283306","-78.484510519543"
"172","tld0-2019-7-28-6","-0.147946914025742","-78.4851799883912"
"173","tld0-2019-7-28-6","-0.148041515098047","-78.4858512156557"
"174","tld0-2019-7-28-6","-0.148124354523063","-78.4865239957335"
"175","tld0-2019-7-28-6","-0.148195406926326","-78.4871981225462"
"176","tld0-2019-7-28-6","-0.148254650543848","-78.4878733896024"
"177","tld0-2019-7-28-6","-0.148302067228776","-78.488549590062"
"178","tld0-2019-7-28-6","-0.14833764245695","-78.4892265167985"
"179","tld0-2019-7-28-6","-0.148361365331361","-78.4899039624633"
"180","tld0-2019-7-28-6","-0.148373228585477","-78.4905817195486"
"181","tld0-2019-7-28-6","-0.148373228585477","-78.4912595804514"
"182","tld0-2019-7-28-6","-0.148361365331361","-78.4919373375367"
"183","tld0-2019-7-28-6","-0.14833764245695","-78.4926147832015"
"184","tld0-2019-7-28-6","-0.148302067228776","-78.493291709938"
"185","tld0-2019-7-28-6","-0.148254650543848","-78.4939679103976"
"186","tld0-2019-7-28-6","-0.148195406926326","-78.4946431774539"
"187","tld0-2019-7-28-6","-0.148124354523063","-78.4953173042665"
"188","tld0-2019-7-28-6","-0.148041515098047","-78.4959900843443"
"189","tld0-2019-7-28-6","-0.147946914025742","-78.4966613116088"
"190","tld0-2019-7-28-6","-0.147840580283306","-78.497330780457"
"191","tld0-2019-7-28-6","-0.147722546441721","-78.4979982858246"
"192","tld0-2019-7-28-6","-0.147592848655816","-78.4986636232487"
"193","tld0-2019-7-28-6","-0.147451526653188","-78.4993265889303"
"194","tld0-2019-7-28-6","-0.147298623722039","-78.4999869797973"
"195","tld0-2019-7-28-6","-0.147134186697912","-78.5006445935659"
"196","tld0-2019-7-28-6","-0.146958265949347","-78.501299228803"
"197","tld0-2019-7-28-6","-0.146770915362453","-78.5019506849881"
"198","tld0-2019-7-28-6","-0.146572192324399","-78.5025987625742"
"199","tld0-2019-7-28-6","-0.146362157705841","-78.5032432630494"
"200","tld0-2019-7-28-6","-0.146140875842271","-78.5038839889974"
"201","tld0-2019-7-28-6","-0.145908414514315","-78.5045207441579"
"202","tld0-2019-7-28-6","-0.14566484492697","-78.5051533334873"
