"1","tld0-2019-9-39-20","-0.127008530045726","-78.5045576525"
"2","tld0-2019-9-39-20","-0.127016318568038","-78.5036676554686"
"3","tld0-2019-9-39-20","-0.127039681749278","-78.5027779310512"
"4","tld0-2019-9-39-20","-0.127078612433095","-78.5018887517786"
"5","tld0-2019-9-39-20","-0.12713309869467","-78.5010003900142"
"6","tld0-2019-9-39-20","-0.12720312384437","-78.5001131178714"
"7","tld0-2019-9-39-20","-0.127288666432862","-78.4992272071295"
"8","tld0-2019-9-39-20","-0.127389700257681","-78.498342929151"
"9","tld0-2019-9-39-20","-0.127506194371258","-78.4974605547981"
"10","tld0-2019-9-39-20","-0.127638113090399","-78.4965803543502"
"11","tld0-2019-9-39-20","-0.127785416007211","-78.4957025974204"
"12","tld0-2019-9-39-20","-0.127948058001487","-78.4948275528737"
"13","tld0-2019-9-39-20","-0.12812598925452","-78.493955488744"
"14","tld0-2019-9-39-20","-0.128319155264367","-78.4930866721525"
"15","tld0-2019-9-39-20","-0.128527496862541","-78.4922213692255"
"16","tld0-2019-9-39-20","-0.128750950232136","-78.491359845013"
"17","tld0-2019-9-39-20","-0.128989446927374","-78.4905023634077"
"18","tld0-2019-9-39-20","-0.129242913894572","-78.489649187064"
"19","tld0-2019-9-39-20","-0.129511273494517","-78.4888005773173"
"20","tld0-2019-9-39-20","-0.129794443526249","-78.4879567941045"
"21","tld0-2019-9-39-20","-0.130092337252241","-78.487118095884"
"22","tld0-2019-9-39-20","-0.130404863424962","-78.4862847395566"
"23","tld0-2019-9-39-20","-0.130731926314835","-78.4854569803868"
"24","tld0-2019-9-39-20","-0.131073425739554","-78.4846350719248"
"25","tld0-2019-9-39-20","-0.131429257094772","-78.4838192659285"
"26","tld0-2019-9-39-20","-0.131799311386144","-78.4830098122865"
"27","tld0-2019-9-39-20","-0.132183475262712","-78.4822069589419"
"28","tld0-2019-9-39-20","-0.132581631051622","-78.4814109518158"
"29","tld0-2019-9-39-20","-0.132993656794175","-78.4806220347323"
"30","tld0-2019-9-39-20","-0.133419426283179","-78.479840449344"
"31","tld0-2019-9-39-20","-0.133858809101609","-78.4790664350573"
"32","tld0-2019-9-39-20","-0.134311670662553","-78.47830022896"
"33","tld0-2019-9-39-20","-0.134777872250442","-78.4775420657477"
"34","tld0-2019-9-39-20","-0.135257271063534","-78.4767921776526"
"35","tld0-2019-9-39-20","-0.13574972025766","-78.4760507943724"
"36","tld0-2019-9-39-20","-0.136255068991201","-78.4753181429992"
