"1","tld0-2019-11-48-9","-0.102138438448653","-78.4927567733333"
"2","tld0-2019-11-48-9","-0.102144977901445","-78.4920095078908"
"3","tld0-2019-11-48-9","-0.102164594256728","-78.4912624713424"
"4","tld0-2019-11-48-9","-0.102197281505835","-78.4905158925121"
"5","tld0-2019-11-48-9","-0.102243029636367","-78.4897700000838"
"6","tld0-2019-11-48-9","-0.102301824635262","-78.489025022531"
"7","tld0-2019-11-48-9","-0.102373648493082","-78.488281188047"
"8","tld0-2019-11-48-9","-0.102458479209532","-78.4875387244751"
"9","tld0-2019-11-48-9","-0.102556290800202","-78.4867978592385"
"10","tld0-2019-11-48-9","-0.102667053304521","-78.486058819271"
"11","tld0-2019-11-48-9","-0.102790732794937","-78.4853218309469"
"12","tld0-2019-11-48-9","-0.10292729138731","-78.4845871200127"
"13","tld0-2019-11-48-9","-0.103076687252514","-78.4838549115168"
"14","tld0-2019-11-48-9","-0.103238874629251","-78.4831254297412"
"15","tld0-2019-11-48-9","-0.10341380383807","-78.4823988981328"
"16","tld0-2019-11-48-9","-0.103601421296578","-78.4816755392348"
"17","tld0-2019-11-48-9","-0.103801669535861","-78.4809555746185"
"18","tld0-2019-11-48-9","-0.104014487218082","-78.4802392248155"
"19","tld0-2019-11-48-9","-0.104239809155269","-78.4795267092503"
"20","tld0-2019-11-48-9","-0.104477566329285","-78.4788182461728"
"21","tld0-2019-11-48-9","-0.10472768591297","-78.4781140525915"
"22","tld0-2019-11-48-9","-0.104990091292445","-78.4774143442073"
"23","tld0-2019-11-48-9","-0.10526470209058","-78.4767193353472"
"24","tld0-2019-11-48-9","-0.105551434191617","-78.4760292388986"
"25","tld0-2019-11-48-9","-0.105850199766935","-78.4753442662444"
"26","tld0-2019-11-48-9","-0.10616090730195","-78.4746646271977"
"27","tld0-2019-11-48-9","-0.106483461624147","-78.4739905299382"
"28","tld0-2019-11-48-9","-0.106817763932236","-78.4733221809479"
"29","tld0-2019-11-48-9","-0.107163711826412","-78.472659784948"
"30","tld0-2019-11-48-9","-0.107521199339723","-78.4720035448366"
"31","tld0-2019-11-48-9","-0.107890116970527","-78.4713536616257"
"32","tld0-2019-11-48-9","-0.108270351716034","-78.4707103343806"
"33","tld0-2019-11-48-9","-0.108661787106921","-78.470073760158"
"34","tld0-2019-11-48-9","-0.109064303243005","-78.4694441339465"
"35","tld0-2019-11-48-9","-0.109477776829973","-78.4688216486061"
"36","tld0-2019-11-48-9","-0.109902081217145","-78.4682064948098"
"37","tld0-2019-11-48-9","-0.110337086436269","-78.4675988609848"
"38","tld0-2019-11-48-9","-0.110782659241334","-78.4669989332546"
"39","tld0-2019-11-48-9","-0.111238663149379","-78.4664068953825"
"40","tld0-2019-11-48-9","-0.111704958482306","-78.4658229287152"
"41","tld0-2019-11-48-9","-0.112181402409657","-78.4652472121268"
"42","tld0-2019-11-48-9","-0.112667848992372","-78.4646799219645"
"43","tld0-2019-11-48-9","-0.113164149227486","-78.4641212319944"
"44","tld0-2019-11-48-9","-0.113670151093772","-78.4635713133483"
"45","tld0-2019-11-48-9","-0.114185699598304","-78.4630303344711"
"46","tld0-2019-11-48-9","-0.114710636823938","-78.4624984610696"
"47","tld0-2019-11-48-9","-0.115244801977678","-78.4619758560614"
"48","tld0-2019-11-48-9","-0.115788031439932","-78.4614626795251"
"49","tld0-2019-11-48-9","-0.116340158814628","-78.4609590886513"
"50","tld0-2019-11-48-9","-0.116901014980183","-78.4604652376944"
"51","tld0-2019-11-48-9","-0.117470428141309","-78.4599812779254"
"52","tld0-2019-11-48-9","-0.118048223881629","-78.4595073575856"
"53","tld0-2019-11-48-9","-0.118634225217112","-78.4590436218409"
