"1","tld0-2019-7-27-22","-0.0493574719133194","-78.4344652943182"
"2","tld0-2019-7-27-22","-0.0493728391222167","-78.4327092782534"
"3","tld0-2019-7-27-22","-0.0494189360417943","-78.4309538000722"
"4","tld0-2019-7-27-22","-0.049495748552151","-78.4291993974932"
"5","tld0-2019-7-27-22","-0.0496032531249238","-78.4274466079058"
"6","tld0-2019-7-27-22","-0.0497414168304948","-78.4256959682052"
"7","tld0-2019-7-27-22","-0.0499101973480778","-78.4239480146281"
"8","tld0-2019-7-27-22","-0.0501095429786818","-78.4222032825884"
"9","tld0-2019-7-27-22","-0.0503393926609466","-78.4204623065132"
"10","tld0-2019-7-27-22","-0.0505996759898465","-78.4187256196792"
"11","tld0-2019-7-27-22","-0.0508903132382559","-78.4169937540491"
"12","tld0-2019-7-27-22","-0.0512112153813709","-78.415267240109"
"13","tld0-2019-7-27-22","-0.0515622841239777","-78.4135466067056"
"14","tld0-2019-7-27-22","-0.0519434119305617","-78.4118323808845"
"15","tld0-2019-7-27-22","-0.0523544820582469","-78.4101250877284"
"16","tld0-2019-7-27-22","-0.0527953685925545","-78.4084252501965"
"17","tld0-2019-7-27-22","-0.0532659364859723","-78.4067333889645"
"18","tld0-2019-7-27-22","-0.0537660415993208","-78.4050500222645"
"19","tld0-2019-7-27-22","-0.0542955307459042","-78.4033756657271"
"20","tld0-2019-7-27-22","-0.0548542417384329","-78.4017108322226"
"21","tld0-2019-7-27-22","-0.0554420034387031","-78.4000560317046"
"22","tld0-2019-7-27-22","-0.0560586358100177","-78.3984117710532"
"23","tld0-2019-7-27-22","-0.0567039499723336","-78.3967785539205"
"24","tld0-2019-7-27-22","-0.0573777482601165","-78.3951568805754"
"25","tld0-2019-7-27-22","-0.0580798242828888","-78.3935472477511"
"26","tld0-2019-7-27-22","-0.0588099629884479","-78.3919501484926"
"27","tld0-2019-7-27-22","-0.059567940728739","-78.3903660720058"
"28","tld0-2019-7-27-22","-0.0603535253283607","-78.3887955035076"
"29","tld0-2019-7-27-22","-0.0611664761556818","-78.3872389240771"
"30","tld0-2019-7-27-22","-0.0620065441965498","-78.3856968105088"
"31","tld0-2019-7-27-22","-0.0628734721305654","-78.3841696351659"
"32","tld0-2019-7-27-22","-0.0637669944099025","-78.3826578658359"
"33","tld0-2019-7-27-22","-0.0646868373406476","-78.3811619655874"
"34","tld0-2019-7-27-22","-0.0656327191666351","-78.379682392628"
"35","tld0-2019-7-27-22","-0.0666043501557513","-78.3782196001643"
"36","tld0-2019-7-27-22","-0.0676014326886823","-78.3767740362628"
"37","tld0-2019-7-27-22","-0.0686236613500772","-78.3753461437127"
"38","tld0-2019-7-27-22","-0.0696707230220998","-78.3739363598903"
"39","tld0-2019-7-27-22","-0.0707422969803394","-78.3725451166252"
"40","tld0-2019-7-27-22","-0.0718380549920512","-78.3711728400675"
"41","tld0-2019-7-27-22","-0.0729576614166977","-78.3698199505581"
"42","tld0-2019-7-27-22","-0.0741007733087574","-78.3684868624991"
"43","tld0-2019-7-27-22","-0.075267040522773","-78.3671739842274"
"44","tld0-2019-7-27-22","-0.0764561058206037","-78.3658817178894"
"45","tld0-2019-7-27-22","-0.0776676049808504","-78.3646104593179"
"46","tld0-2019-7-27-22","-0.0789011669104203","-78.3633605979109"
"47","tld0-2019-7-27-22","-0.0801564137581957","-78.3621325165121"
"48","tld0-2019-7-27-22","-0.0814329610307732","-78.360926591294"
"49","tld0-2019-7-27-22","-0.082730417710238","-78.3597431916423"
"50","tld0-2019-7-27-22","-0.0840483863739356","-78.3585826800429"
"51","tld0-2019-7-27-22","-0.0853864633162063","-78.357445411971"
"52","tld0-2019-7-27-22","-0.0867442386720435","-78.356331735782"
"53","tld0-2019-7-27-22","-0.0881212965426397","-78.355241992605"
"54","tld0-2019-7-27-22","-0.0895172151227793","-78.3541765162381"
"55","tld0-2019-7-27-22","-0.0909315668300418","-78.3531356330463"
"56","tld0-2019-7-27-22","-0.0923639184357741","-78.3521196618614"
"57","tld0-2019-7-27-22","-0.093813831197792","-78.3511289138847"
"58","tld0-2019-7-27-22","-0.0952808609947714","-78.3501636925911"
"59","tld0-2019-7-27-22","-0.0967645584622863","-78.3492242936366"
"60","tld0-2019-7-27-22","-0.0982644691304531","-78.3483110047676"
"61","tld0-2019-7-27-22","-0.0997801335631392","-78.3474241057326"
"62","tld0-2019-7-27-22","-0.101311087498692","-78.3465638681967"
"63","tld0-2019-7-27-22","-0.102856861992147","-78.3457305556586"
"64","tld0-2019-7-27-22","-0.104416983558869","-78.3449244233693"
"65","tld0-2019-7-27-22","-0.105990974319584","-78.3441457182544"
"66","tld0-2019-7-27-22","-0.107578352146763","-78.3433946788382"
"67","tld0-2019-7-27-22","-0.109178630812294","-78.342671535171"
"68","tld0-2019-7-27-22","-0.110791320136423","-78.3419765087581"
"69","tld0-2019-7-27-22","-0.112415926137902","-78.3413098124923"
"70","tld0-2019-7-27-22","-0.114051951185294","-78.3406716505887"
"71","tld0-2019-7-27-22","-0.115698894149409","-78.3400622185222"
"72","tld0-2019-7-27-22","-0.117356250556798","-78.3394817029671"
"73","tld0-2019-7-27-22","-0.119023512744282","-78.3389302817406"
"74","tld0-2019-7-27-22","-0.120700170014453","-78.338408123748"
"75","tld0-2019-7-27-22","-0.122385708792103","-78.337915388931"
"76","tld0-2019-7-27-22","-0.124079612781539","-78.3374522282188"
"77","tld0-2019-7-27-22","-0.125781363124729","-78.3370187834815"
"78","tld0-2019-7-27-22","-0.127490438560232","-78.3366151874872"
"79","tld0-2019-7-27-22","-0.129206315582865","-78.336241563861"
"80","tld0-2019-7-27-22","-0.130928468604058","-78.3358980270473"
"81","tld0-2019-7-27-22","-0.132656370112845","-78.3355846822743"
"82","tld0-2019-7-27-22","-0.134389490837449","-78.3353016255224"
"83","tld0-2019-7-27-22","-0.136127299907398","-78.3350489434945"
"84","tld0-2019-7-27-22","-0.137869265016139","-78.3348267135893"
"85","tld0-2019-7-27-22","-0.139614852584085","-78.3346350038779"
"86","tld0-2019-7-27-22","-0.14136352792206","-78.3344738730826"
"87","tld0-2019-7-27-22","-0.143114755395074","-78.3343433705593"
"88","tld0-2019-7-27-22","-0.144867998586395","-78.3342435362821"
"89","tld0-2019-7-27-22","-0.14662272046186","-78.3341744008311"
"90","tld0-2019-7-27-22","-0.148378383534372","-78.334135985383"
"91","tld0-2019-7-27-22","-0.150134450028534","-78.3341283017051"
"92","tld0-2019-7-27-22","-0.151890382045379","-78.3341513521506"
"93","tld0-2019-7-27-22","-0.153645641727134","-78.3342051296593"
"94","tld0-2019-7-27-22","-0.155399691421963","-78.3342896177584"
"95","tld0-2019-7-27-22","-0.157151993848665","-78.3344047905686"
"96","tld0-2019-7-27-22","-0.15890201226124","-78.3345506128113"
"97","tld0-2019-7-27-22","-0.160649210613303","-78.3347270398199"
"98","tld0-2019-7-27-22","-0.162393053722279","-78.3349340175533"
"99","tld0-2019-7-27-22","-0.164133007433334","-78.3351714826122"
"100","tld0-2019-7-27-22","-0.165868538782991","-78.335439362259"
"101","tld0-2019-7-27-22","-0.167599116162383","-78.3357375744398"
"102","tld0-2019-7-27-22","-0.169324209480089","-78.3360660278094"
"103","tld0-2019-7-27-22","-0.171043290324503","-78.3364246217597"
"104","tld0-2019-7-27-22","-0.172755832125696","-78.3368132464501"
"105","tld0-2019-7-27-22","-0.174461310316708","-78.3372317828414"
"106","tld0-2019-7-27-22","-0.176159202494222","-78.3376801027321"
"107","tld0-2019-7-27-22","-0.177848988578588","-78.3381580687977"
"108","tld0-2019-7-27-22","-0.179530150973127","-78.338665534633"
"109","tld0-2019-7-27-22","-0.18120217472267","-78.3392023447967"
"110","tld0-2019-7-27-22","-0.182864547671299","-78.3397683348589"
"111","tld0-2019-7-27-22","-0.184516760619223","-78.3403633314517"
"112","tld0-2019-7-27-22","-0.186158307478752","-78.3409871523225"
"113","tld0-2019-7-27-22","-0.187788685429312","-78.3416396063892"
"114","tld0-2019-7-27-22","-0.189407395071468","-78.3423204937993"
"115","tld0-2019-7-27-22","-0.191013940579894","-78.3430296059908"
"116","tld0-2019-7-27-22","-0.192607829855245","-78.3437667257564"
"117","tld0-2019-7-27-22","-0.194188574674896","-78.3445316273095"
"118","tld0-2019-7-27-22","-0.195755690842487","-78.345324076354"
"119","tld0-2019-7-27-22","-0.197308698336234","-78.3461438301555"
"120","tld0-2019-7-27-22","-0.198847121455971","-78.3469906376162"
"121","tld0-2019-7-27-22","-0.200370488968854","-78.3478642393513"
"122","tld0-2019-7-27-22","-0.201878334253708","-78.3487643677687"
"123","tld0-2019-7-27-22","-0.203370195443956","-78.3496907471509"
"124","tld0-2019-7-27-22","-0.204845615569092","-78.3506430937397"
"125","tld0-2019-7-27-22","-0.206304142694657","-78.3516211158227"
"126","tld0-2019-7-27-22","-0.207745330060671","-78.3526245138229"
"127","tld0-2019-7-27-22","-0.209168736218476","-78.3536529803906"
"128","tld0-2019-7-27-22","-0.210573925165959","-78.354706200497"
"129","tld0-2019-7-27-22","-0.211960466481103","-78.3557838515316"
"130","tld0-2019-7-27-22","-0.213327935453829","-78.3568856034"
"131","tld0-2019-7-27-22","-0.214675913216085","-78.3580111186257"
"132","tld0-2019-7-27-22","-0.216003986870157","-78.3591600524532"
"133","tld0-2019-7-27-22","-0.217311749615133","-78.360332052954"
"134","tld0-2019-7-27-22","-0.21859880087152","-78.3615267611335"
"135","tld0-2019-7-27-22","-0.219864746403938","-78.362743811042"
"136","tld0-2019-7-27-22","-0.22110919844188","-78.3639828298861"
"137","tld0-2019-7-27-22","-0.22233177579849","-78.3652434381433"
"138","tld0-2019-7-27-22","-0.223532103987324","-78.3665252496777"
"139","tld0-2019-7-27-22","-0.224709815337058","-78.3678278718591"
"140","tld0-2019-7-27-22","-0.22586454910411","-78.3691509056826"
"141","tld0-2019-7-27-22","-0.226995951583138","-78.370493945891"
"142","tld0-2019-7-27-22","-0.228103676215381","-78.3718565810989"
"143","tld0-2019-7-27-22","-0.229187383694821","-78.3732383939191"
"144","tld0-2019-7-27-22","-0.230246742072103","-78.3746389610896"
"145","tld0-2019-7-27-22","-0.231281426856228","-78.3760578536044"
"146","tld0-2019-7-27-22","-0.232291121113936","-78.3774946368437"
"147","tld0-2019-7-27-22","-0.23327551556679","-78.3789488707079"
"148","tld0-2019-7-27-22","-0.234234308685915","-78.3804201097523"
"149","tld0-2019-7-27-22","-0.23516720678435","-78.3819079033229"
"150","tld0-2019-7-27-22","-0.236073924107015","-78.3834117956952"
"151","tld0-2019-7-27-22","-0.236954182918236","-78.3849313262135"
