"1","tld0-2019-10-40-9","-0.123680109075229","-78.504592518255"
"2","tld0-2019-10-40-9","-0.123969808069852","-78.5037605883136"
"3","tld0-2019-10-40-9","-0.125117566035126","-78.5027635242919"
"4","tld0-2019-10-40-9","-0.126907706290678","-78.5016893789671"
"5","tld0-2019-10-40-9","-0.129077553895292","-78.5006182423865"
"6","tld0-2019-10-40-9","-0.13139624624974","-78.4996059286498"
"7","tld0-2019-10-40-9","-0.133699643743879","-78.4986822744372"
"8","tld0-2019-10-40-9","-0.135889518203717","-78.4978574195997"
"9","tld0-2019-10-40-9","-0.137917317706042","-78.4971294800588"
"10","tld0-2019-10-40-9","-0.139766493117752","-78.4964905239554"
"11","tld0-2019-10-40-9","-0.141438845182818","-78.4959303419262"
"12","tld0-2019-10-40-9","-0.142945524290085","-78.4954385086587"
"13","tld0-2019-10-40-9","-0.14430164268499","-78.4950053634107"
"14","tld0-2019-10-40-9","-0.145523279393106","-78.4946223831722"
"15","tld0-2019-10-40-9","-0.146625939026182","-78.4942822451344"
"16","tld0-2019-10-40-9","-0.14762384518423","-78.4939787464146"
"17","tld0-2019-10-40-9","-0.148529690783111","-78.4937066696178"
"18","tld0-2019-10-40-9","-0.149354625617468","-78.4934616379258"
"19","tld0-2019-10-40-9","-0.150108357646721","-78.4932399793879"
"20","tld0-2019-10-40-9","-0.150799300712038","-78.4930386078353"
"21","tld0-2019-10-40-9","-0.151434733394758","-78.4928549219145"
"22","tld0-2019-10-40-9","-0.152020951563656","-78.4926867210977"
"23","tld0-2019-10-40-9","-0.152563406886195","-78.4925321365423"
"24","tld0-2019-10-40-9","-0.153066828734642","-78.4923895744703"
"25","tld0-2019-10-40-9","-0.153535329530354","-78.4922576698962"
"26","tld0-2019-10-40-9","-0.153972494789231","-78.4921352488042"
"27","tld0-2019-10-40-9","-0.15438145960496","-78.4920212971865"
"28","tld0-2019-10-40-9","-0.154764973394726","-78.4919149356349"
"29","tld0-2019-10-40-9","-0.155125454632904","-78.4918153984273"
"30","tld0-2019-10-40-9","-0.155465037119396","-78.4917220162522"
"31","tld0-2019-10-40-9","-0.155785609127061","-78.4916342018881"
"32","tld0-2019-10-40-9","-0.156088846575471","-78.4915514382855"
"33","tld0-2019-10-40-9","-0.156376241198747","-78.4914732686097"
"34","tld0-2019-10-40-9","-0.15664912451808","-78.4913992878905"
"35","tld0-2019-10-40-9","-0.156908688295142","-78.4913291359915"
"36","tld0-2019-10-40-9","-0.15715600202923","-78.4912624916683"
"37","tld0-2019-10-40-9","-0.157392027966289","-78.4911990675281"
"38","tld0-2019-10-40-9","-0.157617634009281","-78.4911386057389"
"39","tld0-2019-10-40-9","-0.157833604854204","-78.4910808743627"
"40","tld0-2019-10-40-9","-0.158040651622196","-78.4910256642129"
"41","tld0-2019-10-40-9","-0.158239420213648","-78.4909727861502"
"42","tld0-2019-10-40-9","-0.158430498573452","-78.4909220687492"
"43","tld0-2019-10-40-9","-0.158614423026051","-78.4908733562792"
"44","tld0-2019-10-40-9","-0.158791683813757","-78.4908265069499"
"45","tld0-2019-10-40-9","-0.158962729950851","-78.4907813913844"
"46","tld0-2019-10-40-9","-0.159127973488542","-78.4907378912854"
"47","tld0-2019-10-40-9","-0.1592877932714","-78.4906958982671"
"48","tld0-2019-10-40-9","-0.159442538253703","-78.4906553128295"
"49","tld0-2019-10-40-9","-0.159592530434012","-78.4906160434562"
"50","tld0-2019-10-40-9","-0.159738067457769","-78.4905780058169"
"51","tld0-2019-10-40-9","-0.159879424930533","-78.4905411220635"
"52","tld0-2019-10-40-9","-0.160016858478427","-78.4905053202043"
"53","tld0-2019-10-40-9","-0.160150605587262","-78.4904705335493"
"54","tld0-2019-10-40-9","-0.160280887247455","-78.4904367002151"
"55","tld0-2019-10-40-9","-0.160407909428206","-78.4904037626836"
"56","tld0-2019-10-40-9","-0.160531864401227","-78.490371667407"
"57","tld0-2019-10-40-9","-0.160652931931671","-78.4903403644537"
"58","tld0-2019-10-40-9","-0.160771280351606","-78.4903098071906"
"59","tld0-2019-10-40-9","-0.160887067529408","-78.4902799519967"
"60","tld0-2019-10-40-9","-0.161000441746789","-78.4902507580055"
"61","tld0-2019-10-40-9","-0.161111542493681","-78.4902221868719"
"62","tld0-2019-10-40-9","-0.161220501189983","-78.4901942025612"
"63","tld0-2019-10-40-9","-0.161327441842065","-78.4901667711581"
"64","tld0-2019-10-40-9","-0.161432481641007","-78.4901398606932"
