"1","tld0-2019-8-35-21","-0.144876922897304","-78.5096730647499"
"2","tld0-2019-8-35-21","-0.144753778871967","-78.5082850678672"
"3","tld0-2019-8-35-21","-0.144986962942731","-78.5068357064229"
"4","tld0-2019-8-35-21","-0.14555994840532","-78.50534618628"
"5","tld0-2019-8-35-21","-0.146444572166889","-78.5038380855301"
"6","tld0-2019-8-35-21","-0.147603923517628","-78.5023319828496"
"7","tld0-2019-8-35-21","-0.148995707619021","-78.5008463482503"
"8","tld0-2019-8-35-21","-0.150575555823628","-78.4993967985368"
"9","tld0-2019-8-35-21","-0.152299875521571","-78.4979957365902"
"10","tld0-2019-8-35-21","-0.154128008655381","-78.4966523272528"
"11","tld0-2019-8-35-21","-0.156023639065422","-78.4953727248041"
"12","tld0-2019-8-35-21","-0.157955515522831","-78.4941604572448"
"13","tld0-2019-8-35-21","-0.15989762763251","-78.4930168827949"
"14","tld0-2019-8-35-21","-0.161828993162011","-78.4919416542585"
"15","tld0-2019-8-35-21","-0.163733203828904","-78.4909331491505"
"16","tld0-2019-8-35-21","-0.165597848414688","-78.4899888428151"
"17","tld0-2019-8-35-21","-0.16741389946121","-78.4891056161941"
"18","tld0-2019-8-35-21","-0.169175119989003","-78.4882799993383"
"19","tld0-2019-8-35-21","-0.17087752285553","-78.4875083570642"
"20","tld0-2019-8-35-21","-0.172518898127382","-78.4867870255086"
"21","tld0-2019-8-35-21","-0.174098412396386","-78.48611240878"
"22","tld0-2019-8-35-21","-0.175616277047871","-78.4854810442746"
"23","tld0-2019-8-35-21","-0.177073478798543","-78.4848896440874"
"24","tld0-2019-8-35-21","-0.178471564274311","-78.4843351186616"
"25","tld0-2019-8-35-21","-0.179812470171522","-78.4838145875758"
"26","tld0-2019-8-35-21","-0.18109839106043","-78.4833253812752"
"27","tld0-2019-8-35-21","-0.182331677766096","-78.4828650366357"
"28","tld0-2019-8-35-21","-0.183514760262957","-78.4824312885118"
"29","tld0-2019-8-35-21","-0.184650090008491","-78.4820220588369"
"30","tld0-2019-8-35-21","-0.185740097547571","-78.4816354444038"
"31","tld0-2019-8-35-21","-0.186787162011511","-78.4812697041131"
"32","tld0-2019-8-35-21","-0.187793589807653","-78.4809232462309"
"33","tld0-2019-8-35-21","-0.188761600352636","-78.4805946160113"
"34","tld0-2019-8-35-21","-0.18969331715737","-78.48028248391"
"35","tld0-2019-8-35-21","-0.190590762938661","-78.4799856345182"
"36","tld0-2019-8-35-21","-0.191455857725562","-78.4797029562813"
"37","tld0-2019-8-35-21","-0.192290419161107","-78.4794334320228"
"38","tld0-2019-8-35-21","-0.193096164383443","-78.4791761302596"
"39","tld0-2019-8-35-21","-0.193874713014277","-78.4789301972811"
"40","tld0-2019-8-35-21","-0.194627590895056","-78.4786948499467"
"41","tld0-2019-8-35-21","-0.195356234298812","-78.4784693691551"
"42","tld0-2019-8-35-21","-0.196061994413592","-78.478253093932"
"43","tld0-2019-8-35-21","-0.196746141945911","-78.4780454160863"
"44","tld0-2019-8-35-21","-0.197409871733181","-78.4778457753831"
"45","tld0-2019-8-35-21","-0.198054307285113","-78.4776536551856"
"46","tld0-2019-8-35-21","-0.198680505197913","-78.4774685785233"
"47","tld0-2019-8-35-21","-0.199289459403081","-78.4772901045414"
"48","tld0-2019-8-35-21","-0.199882105226361","-78.4771178252974"
"49","tld0-2019-8-35-21","-0.200459323242571","-78.4769513628674"
"50","tld0-2019-8-35-21","-0.201021942919692","-78.4767903667318"
"51","tld0-2019-8-35-21","-0.201570746051165","-78.4766345114121"
"52","tld0-2019-8-35-21","-0.202106469979369","-78.4764834943329"
"53","tld0-2019-8-35-21","-0.202629810616109","-78.4763370338863"
"54","tld0-2019-8-35-21","-0.203141425267873","-78.4761948676783"
"55","tld0-2019-8-35-21","-0.203641935274863","-78.4760567509384"
"56","tld0-2019-8-35-21","-0.204131928473572","-78.4759224550755"
"57","tld0-2019-8-35-21","-0.204611961493001","-78.4757917663668"
"58","tld0-2019-8-35-21","-0.205082561894734","-78.4756644847646"
"59","tld0-2019-8-35-21","-0.205544230166926","-78.4755404228105"
"60","tld0-2019-8-35-21","-0.205997441582029","-78.4754194046454"
"61","tld0-2019-8-35-21","-0.206442647927691","-78.475301265107"
"62","tld0-2019-8-35-21","-0.206880279119856","-78.4751858489052"
"63","tld0-2019-8-35-21","-0.207310744706621","-78.4750730098685"
"64","tld0-2019-8-35-21","-0.207734435270933","-78.4749626102541"
"65","tld0-2019-8-35-21","-0.208151723739709","-78.4748545201158"
"66","tld0-2019-8-35-21","-0.208562966606508","-78.4747486167251"
"67","tld0-2019-8-35-21","-0.208968505074385","-78.4746447840381"
"68","tld0-2019-8-35-21","-0.209368666125157","-78.4745429122071"
"69","tld0-2019-8-35-21","-0.209763763520823","-78.4744428971302"
"70","tld0-2019-8-35-21","-0.210154098742555","-78.4743446400365"
"71","tld0-2019-8-35-21","-0.210539961872227","-78.4742480471041"
"72","tld0-2019-8-35-21","-0.210921632421147","-78.4741530291065"
"73","tld0-2019-8-35-21","-0.211299380110319","-78.4740595010863"
"74","tld0-2019-8-35-21","-0.211673465606245","-78.4739673820534"
"75","tld0-2019-8-35-21","-0.212044141216009","-78.4738765947044"
"76","tld0-2019-8-35-21","-0.212411651545144","-78.4737870651634"
"77","tld0-2019-8-35-21","-0.212776234121516","-78.4736987227405"
"78","tld0-2019-8-35-21","-0.213138119988268","-78.473611499707"
"79","tld0-2019-8-35-21","-0.213497534268666","-78.4735253310873"
"80","tld0-2019-8-35-21","-0.213854696705517","-78.4734401544629"
"81","tld0-2019-8-35-21","-0.214209822177647","-78.4733559097911"
"82","tld0-2019-8-35-21","-0.214563121195816","-78.4732725392343"
"83","tld0-2019-8-35-21","-0.214914800380296","-78.4731899870008"
"84","tld0-2019-8-35-21","-0.215265062922219","-78.4731081991953"
"85","tld0-2019-8-35-21","-0.215614109030733","-78.4730271236782"
"86","tld0-2019-8-35-21","-0.215962136367865","-78.4729467099334"
"87","tld0-2019-8-35-21","-0.216309340472973","-78.472866908944"
"88","tld0-2019-8-35-21","-0.216655915178556","-78.4727876730744"
"89","tld0-2019-8-35-21","-0.217002053019156","-78.4727089559593"
"90","tld0-2019-8-35-21","-0.217347945635064","-78.4726307123982"
"91","tld0-2019-8-35-21","-0.217693784172473","-78.4725528982556"
"92","tld0-2019-8-35-21","-0.218039759681733","-78.4724754703657"
"93","tld0-2019-8-35-21","-0.218386063515325","-78.472398386442"
"94","tld0-2019-8-35-21","-0.218732887727203","-78.4723216049911"
"95","tld0-2019-8-35-21","-0.219080425475134","-78.4722450852298"
"96","tld0-2019-8-35-21","-0.219428871427692","-78.472168787006"
"97","tld0-2019-8-35-21","-0.219778422177612","-78.472092670723"
"98","tld0-2019-8-35-21","-0.220129276663233","-78.4720166972663"
"99","tld0-2019-8-35-21","-0.220481636599804","-78.4719408279337"
"100","tld0-2019-8-35-21","-0.220835706922526","-78.4718650243669"
"101","tld0-2019-8-35-21","-0.221191696243244","-78.4717892484868"
"102","tld0-2019-8-35-21","-0.221549817322806","-78.4717134624299"
"103","tld0-2019-8-35-21","-0.221910287561214","-78.471637628487"
"104","tld0-2019-8-35-21","-0.222273329507813","-78.4715617090446"
"105","tld0-2019-8-35-21","-0.222639171393863","-78.4714856665265"
"106","tld0-2019-8-35-21","-0.223008047690045","-78.4714094633396"
"107","tld0-2019-8-35-21","-0.223380199691561","-78.4713330618192"
"108","tld0-2019-8-35-21","-0.223755876133725","-78.4712564241779"
"109","tld0-2019-8-35-21","-0.224135333841092","-78.4711795124553"
"110","tld0-2019-8-35-21","-0.224518838413463","-78.4711022884706"
"111","tld0-2019-8-35-21","-0.224906664952302","-78.4710247137772"
"112","tld0-2019-8-35-21","-0.225299098831398","-78.4709467496192"
"113","tld0-2019-8-35-21","-0.225696436515934","-78.4708683568916"
"114","tld0-2019-8-35-21","-0.226098986434396","-78.4707894961028"
"115","tld0-2019-8-35-21","-0.226507069908199","-78.4707101273417"
"116","tld0-2019-8-35-21","-0.226921022144227","-78.4706302102476"
"117","tld0-2019-8-35-21","-0.227341193295995","-78.4705497039869"
"118","tld0-2019-8-35-21","-0.227767949599533","-78.4704685672336"
"119","tld0-2019-8-35-21","-0.228201674590684","-78.4703867581581"
"120","tld0-2019-8-35-21","-0.228642770410991","-78.4703042344232"
"121","tld0-2019-8-35-21","-0.229091659210002","-78.4702209531901"
"122","tld0-2019-8-35-21","-0.229548784652406","-78.470136871135"
"123","tld0-2019-8-35-21","-0.230014613539145","-78.4700519444799"
"124","tld0-2019-8-35-21","-0.230489637552332","-78.4699661290385"
"125","tld0-2019-8-35-21","-0.230974375134565","-78.4698793802811"
"126","tld0-2019-8-35-21","-0.231469373514042","-78.4697916534219"
"127","tld0-2019-8-35-21","-0.231975210887648","-78.4697029035323"
"128","tld0-2019-8-35-21","-0.232492498775016","-78.4696130856862"
"129","tld0-2019-8-35-21","-0.233021884557362","-78.4695221551418"
"130","tld0-2019-8-35-21","-0.233564054215617","-78.4694300675679"
"131","tld0-2019-8-35-21","-0.23411973528306","-78.4693367793228"
"132","tld0-2019-8-35-21","-0.234689700028148","-78.4692422477953"
"133","tld0-2019-8-35-21","-0.235274768883567","-78.4691464318198"
"134","tld0-2019-8-35-21","-0.23587581413748","-78.46904929218"
"135","tld0-2019-8-35-21","-0.236493763902519","-78.4689507922162"
"136","tld0-2019-8-35-21","-0.237129606376973","-78.4688508985592"
"137","tld0-2019-8-35-21","-0.237784394410722","-78.4687495820109"
"138","tld0-2019-8-35-21","-0.238459250385425","-78.4686468186038"
"139","tld0-2019-8-35-21","-0.239155371413889","-78.4685425908706"
"140","tld0-2019-8-35-21","-0.239874034856995","-78.4684368893669"
"141","tld0-2019-8-35-21","-0.240616604147271","-78.4683297144947"
"142","tld0-2019-8-35-21","-0.241384534895498","-78.4682210786866"
"143","tld0-2019-8-35-21","-0.242179381239317","-78.4681110090204"
"144","tld0-2019-8-35-21","-0.243002802369477","-78.4679995503503"
"145","tld0-2019-8-35-21","-0.243856569138106","-78.4678867690546"
"146","tld0-2019-8-35-21","-0.244742570612033","-78.4677727575238"
"147","tld0-2019-8-35-21","-0.245662820379568","-78.4676576395356"
"148","tld0-2019-8-35-21","-0.246619462347539","-78.4675415766916"
"149","tld0-2019-8-35-21","-0.247614775671889","-78.4674247761261"
"150","tld0-2019-8-35-21","-0.248651178343521","-78.4673074997393"
"151","tld0-2019-8-35-21","-0.249731228793721","-78.4671900752508"
"152","tld0-2019-8-35-21","-0.250857624680819","-78.4670729094288"
"153","tld0-2019-8-35-21","-0.252033197760041","-78.4669565039083"
"154","tld0-2019-8-35-21","-0.253260903407956","-78.4668414740842"
"155","tld0-2019-8-35-21","-0.254543802955319","-78.4667285716358"
"156","tld0-2019-8-35-21","-0.255885036459514","-78.4666187113173"
"157","tld0-2019-8-35-21","-0.25728778290191","-78.466513002715"
"158","tld0-2019-8-35-21","-0.258755204009688","-78.4664127877242"
"159","tld0-2019-8-35-21","-0.260290366966501","-78.4663196845131"
"160","tld0-2019-8-35-21","-0.26189614019663","-78.4662356386878"
"161","tld0-2019-8-35-21","-0.263575055215922","-78.466162982211"
"162","tld0-2019-8-35-21","-0.265329126320677","-78.4661045002909"
"163","tld0-2019-8-35-21","-0.267159618791828","-78.4660635058604"
"164","tld0-2019-8-35-21","-0.269066755605474","-78.46604392029"
"165","tld0-2019-8-35-21","-0.271049352815635","-78.4660503574775"
"166","tld0-2019-8-35-21","-0.273104375500897","-78.4660882062617"
"167","tld0-2019-8-35-21","-0.275226410423584","-78.4661637030491"
"168","tld0-2019-8-35-21","-0.277407059622004","-78.4662839825309"
