"1","tld0-2019-7-30-26","-0.0525255849201834","-78.4967072480769"
"2","tld0-2019-7-30-26","-0.0525392600757462","-78.4951445835087"
"3","tld0-2019-7-30-26","-0.0525802813536112","-78.4935823975987"
"4","tld0-2019-7-30-26","-0.0526486361885921","-78.4920211688585"
"5","tld0-2019-7-30-26","-0.0527443036429878","-78.4904613755065"
"6","tld0-2019-7-30-26","-0.0528672544129963","-78.4889034953215"
"7","tld0-2019-7-30-26","-0.0530174508376906","-78.4873480054962"
"8","tld0-2019-7-30-26","-0.0531948469105544","-78.4857953824911"
"9","tld0-2019-7-30-26","-0.0533993882935746","-78.4842461018886"
"10","tld0-2019-7-30-26","-0.0536310123338851","-78.4827006382473"
"11","tld0-2019-7-30-26","-0.0538896480829585","-78.4811594649566"
"12","tld0-2019-7-30-26","-0.0541752163183379","-78.4796230540917"
"13","tld0-2019-7-30-26","-0.0544876295679033","-78.4780918762692"
"14","tld0-2019-7-30-26","-0.0548267921366657","-78.4765664005026"
"15","tld0-2019-7-30-26","-0.0551926001360787","-78.4750470940588"
"16","tld0-2019-7-30-26","-0.0555849415158607","-78.473534422315"
"17","tld0-2019-7-30-26","-0.0560036960983172","-78.4720288486163"
"18","tld0-2019-7-30-26","-0.056448735615152","-78.4705308341333"
"19","tld0-2019-7-30-26","-0.0569199237467569","-78.4690408377215"
"20","tld0-2019-7-30-26","-0.0574171161639677","-78.4675593157801"
"21","tld0-2019-7-30-26","-0.0579401605722739","-78.4660867221125"
"22","tld0-2019-7-30-26","-0.058488896758467","-78.4646235077876"
"23","tld0-2019-7-30-26","-0.0590631566397163","-78.463170121001"
"24","tld0-2019-7-30-26","-0.0596627643150533","-78.4617270069382"
"25","tld0-2019-7-30-26","-0.0602875361192522","-78.4602946076379"
"26","tld0-2019-7-30-26","-0.0609372806790883","-78.4588733618571"
"27","tld0-2019-7-30-26","-0.0616117989719569","-78.457463704936"
"28","tld0-2019-7-30-26","-0.0623108843868361","-78.4560660686652"
"29","tld0-2019-7-30-26","-0.0630343227875735","-78.4546808811534"
"30","tld0-2019-7-30-26","-0.063781892578478","-78.4533085666958"
"31","tld0-2019-7-30-26","-0.0645533647721966","-78.4519495456448"
"32","tld0-2019-7-30-26","-0.0653485030598553","-78.4506042342808"
"33","tld0-2019-7-30-26","-0.0661670638834425","-78.4492730446847"
"34","tld0-2019-7-30-26","-0.0670087965104131","-78.4479563846119"
"35","tld0-2019-7-30-26","-0.0678734431104902","-78.4466546573672"
"36","tld0-2019-7-30-26","-0.0687607388346408","-78.4453682616813"
"37","tld0-2019-7-30-26","-0.0696704118962015","-78.4440975915889"
"38","tld0-2019-7-30-26","-0.0706021836541288","-78.4428430363076"
"39","tld0-2019-7-30-26","-0.0715557686983499","-78.4416049801191"
"40","tld0-2019-7-30-26","-0.0725308749371863","-78.4403838022509"
"41","tld0-2019-7-30-26","-0.0735272036868236","-78.439179876761"
"42","tld0-2019-7-30-26","-0.0745444497628017","-78.4379935724225"
"43","tld0-2019-7-30-26","-0.0755823015734951","-78.4368252526111"
"44","tld0-2019-7-30-26","-0.0766404412155563","-78.4356752751936"
"45","tld0-2019-7-30-26","-0.0777185445712927","-78.4345439924187"
"46","tld0-2019-7-30-26","-0.0788162814079465","-78.4334317508082"
"47","tld0-2019-7-30-26","-0.0799333154788479","-78.4323388910518"
"48","tld0-2019-7-30-26","-0.0810693046264109","-78.4312657479023"
"49","tld0-2019-7-30-26","-0.0822239008869388","-78.4302126500731"
"50","tld0-2019-7-30-26","-0.0833967505972089","-78.4291799201376"
"51","tld0-2019-7-30-26","-0.0845874945028024","-78.4281678744301"
"52","tld0-2019-7-30-26","-0.0857957678681477","-78.4271768229495"
"53","tld0-2019-7-30-26","-0.0870212005882418","-78.4262070692636"
"54","tld0-2019-7-30-26","-0.0882634173020171","-78.4252589104169"
"55","tld0-2019-7-30-26","-0.0895220375073177","-78.4243326368388"
"56","tld0-2019-7-30-26","-0.0907966756774505","-78.4234285322553"
"57","tld0-2019-7-30-26","-0.0920869413792758","-78.4225468736018"
"58","tld0-2019-7-30-26","-0.0933924393928004","-78.4216879309382"
"59","tld0-2019-7-30-26","-0.0947127698322367","-78.4208519673664"
"60","tld0-2019-7-30-26","-0.0960475282684919","-78.4200392389496"
"61","tld0-2019-7-30-26","-0.0973963058530479","-78.4192499946337"
"62","tld0-2019-7-30-26","-0.0987586894431952","-78.4184844761715"
"63","tld0-2019-7-30-26","-0.100134261728582","-78.4177429180482"
"64","tld0-2019-7-30-26","-0.101522601359042","-78.4170255474095"
"65","tld0-2019-7-30-26","-0.102923283073655","-78.4163325839927"
"66","tld0-2019-7-30-26","-0.104335877831008","-78.4156642400587"
"67","tld0-2019-7-30-26","-0.105759952940619","-78.4150207203272"
"68","tld0-2019-7-30-26","-0.107195072195469","-78.4144022219141"
"69","tld0-2019-7-30-26","-0.108640796005617","-78.413808934271"
"70","tld0-2019-7-30-26","-0.110096681532854","-78.4132410391273"
"71","tld0-2019-7-30-26","-0.111562282826343","-78.4126987104343"
"72","tld0-2019-7-30-26","-0.113037150959222","-78.4121821143123"
"73","tld0-2019-7-30-26","-0.114520834166112","-78.4116914089993"
"74","tld0-2019-7-30-26","-0.116012877981497","-78.4112267448026"
"75","tld0-2019-7-30-26","-0.117512825378933","-78.4107882640533"
"76","tld0-2019-7-30-26","-0.119020216911036","-78.4103761010617"
"77","tld0-2019-7-30-26","-0.120534590850219","-78.4099903820772"
"78","tld0-2019-7-30-26","-0.122055483330117","-78.409631225249"
"79","tld0-2019-7-30-26","-0.123582428487681","-78.40929874059"
"80","tld0-2019-7-30-26","-0.125114958605871","-78.4089930299433"
"81","tld0-2019-7-30-26","-0.126652604256922","-78.4087141869508"
"82","tld0-2019-7-30-26","-0.128194894446138","-78.4084622970246"
"83","tld0-2019-7-30-26","-0.129741356756157","-78.4082374373209"
"84","tld0-2019-7-30-26","-0.131291517491659","-78.4080396767162"
"85","tld0-2019-7-30-26","-0.132844901824465","-78.4078690757864"
"86","tld0-2019-7-30-26","-0.134401033938977","-78.407725686788"
"87","tld0-2019-7-30-26","-0.135959437177927","-78.4076095536425"
"88","tld0-2019-7-30-26","-0.137519634188382","-78.4075207119224"
"89","tld0-2019-7-30-26","-0.13908114706796","-78.4074591888407"
"90","tld0-2019-7-30-26","-0.140643497511217","-78.4074250032426"
"91","tld0-2019-7-30-26","-0.142206206956155","-78.4074181655994"
"92","tld0-2019-7-30-26","-0.143768796730811","-78.4074386780055"
"93","tld0-2019-7-30-26","-0.145330788199879","-78.4074865341777"
"94","tld0-2019-7-30-26","-0.146891702911317","-78.4075617194574"
"95","tld0-2019-7-30-26","-0.148451062742906","-78.4076642108146"
"96","tld0-2019-7-30-26","-0.150008390048699","-78.4077939768552"
"97","tld0-2019-7-30-26","-0.151563207805331","-78.4079509778307"
"98","tld0-2019-7-30-26","-0.153115039758134","-78.4081351656504"
"99","tld0-2019-7-30-26","-0.154663410567018","-78.4083464838959"
"100","tld0-2019-7-30-26","-0.156207845952075","-78.4085848678384"
"101","tld0-2019-7-30-26","-0.157747872838849","-78.4088502444588"
"102","tld0-2019-7-30-26","-0.159283019503249","-78.40914253247"
"103","tld0-2019-7-30-26","-0.16081281571604","-78.4094616423413"
"104","tld0-2019-7-30-26","-0.162336792886878","-78.4098074763267"
"105","tld0-2019-7-30-26","-0.163854484207844","-78.410179928494"
"106","tld0-2019-7-30-26","-0.165365424796432","-78.4105788847578"
"107","tld0-2019-7-30-26","-0.166869151837944","-78.4110042229142"
"108","tld0-2019-7-30-26","-0.168365204727259","-78.4114558126783"
"109","tld0-2019-7-30-26","-0.169853125209916","-78.411933515724"
"110","tld0-2019-7-30-26","-0.171332457522485","-78.4124371857268"
"111","tld0-2019-7-30-26","-0.172802748532167","-78.4129666684078"
"112","tld0-2019-7-30-26","-0.174263547875598","-78.4135218015818"
"113","tld0-2019-7-30-26","-0.175714408096797","-78.4141024152065"
"114","tld0-2019-7-30-26","-0.177154884784223","-78.4147083314348"
"115","tld0-2019-7-30-26","-0.178584536706907","-78.415339364669"
"116","tld0-2019-7-30-26","-0.180002925949603","-78.4159953216179"
"117","tld0-2019-7-30-26","-0.181409618046922","-78.4166760013561"
"118","tld0-2019-7-30-26","-0.182804182116421","-78.4173811953852"
"119","tld0-2019-7-30-26","-0.184186190990577","-78.418110687698"
"120","tld0-2019-7-30-26","-0.185555221347637","-78.4188642548444"
"121","tld0-2019-7-30-26","-0.186910853841286","-78.419641666"
"122","tld0-2019-7-30-26","-0.188252673229094","-78.4204426830368"
"123","tld0-2019-7-30-26","-0.18958026849971","-78.421267060596"
"124","tld0-2019-7-30-26","-0.190893232998758","-78.4221145461633"
"125","tld0-2019-7-30-26","-0.192191164553398","-78.4229848801464"
"126","tld0-2019-7-30-26","-0.193473665595519","-78.4238777959541"
"127","tld0-2019-7-30-26","-0.19474034328351","-78.4247930200782"
"128","tld0-2019-7-30-26","-0.195990809622601","-78.4257302721774"
"129","tld0-2019-7-30-26","-0.197224681583701","-78.426689265163"
"130","tld0-2019-7-30-26","-0.198441581220726","-78.4276697052866"
"131","tld0-2019-7-30-26","-0.199641135786369","-78.4286712922308"
"132","tld0-2019-7-30-26","-0.200822977846274","-78.4296937192004"
"133","tld0-2019-7-30-26","-0.201986745391585","-78.4307366730168"
"134","tld0-2019-7-30-26","-0.203132081949832","-78.4317998342138"
"135","tld0-2019-7-30-26","-0.204258636694122","-78.4328828771358"
"136","tld0-2019-7-30-26","-0.2053660645506","-78.4339854700368"
"137","tld0-2019-7-30-26","-0.206454026304152","-78.4351072751828"
"138","tld0-2019-7-30-26","-0.207522188702303","-78.4362479489546"
"139","tld0-2019-7-30-26","-0.2085702245573","-78.4374071419538"
"140","tld0-2019-7-30-26","-0.209597812846332","-78.438584499109"
"141","tld0-2019-7-30-26","-0.210604638809859","-78.4397796597851"
"142","tld0-2019-7-30-26","-0.21159039404803","-78.4409922578938"
"143","tld0-2019-7-30-26","-0.212554776615148","-78.4422219220052"
"144","tld0-2019-7-30-26","-0.213497491112155","-78.4434682754622"
"145","tld0-2019-7-30-26","-0.214418248777119","-78.4447309364955"
"146","tld0-2019-7-30-26","-0.215316767573682","-78.4460095183407"
"147","tld0-2019-7-30-26","-0.216192772277453","-78.4473036293567"
"148","tld0-2019-7-30-26","-0.21704599456031","-78.4486128731456"
