"98","tld0-2019-11-46-17","-0.178808122770656","-78.428998650932"
"99","tld0-2019-11-46-17","-0.180049278072472","-78.4291680410801"
"100","tld0-2019-11-46-17","-0.181287278786174","-78.4293591267635"
"101","tld0-2019-11-46-17","-0.182521745701005","-78.4295718494508"
"102","tld0-2019-11-46-17","-0.183752300688642","-78.4298061439832"
"103","tld0-2019-11-46-17","-0.184978566819021","-78.4300619385942"
"104","tld0-2019-11-46-17","-0.186200168475794","-78.4303391549315"
"105","tld0-2019-11-46-17","-0.187416731471381","-78.4306377080814"
"106","tld0-2019-11-46-17","-0.188627883161592","-78.4309575065942"
"107","tld0-2019-11-46-17","-0.189833252559767","-78.4312984525129"
"108","tld0-2019-11-46-17","-0.191032470450414","-78.4316604414026"
"109","tld0-2019-11-46-17","-0.192225169502303","-78.4320433623829"
"110","tld0-2019-11-46-17","-0.193410984380985","-78.4324470981616"
"111","tld0-2019-11-46-17","-0.194589551860692","-78.4328715250708"
"112","tld0-2019-11-46-17","-0.195760510935601","-78.4333165131048"
"113","tld0-2019-11-46-17","-0.196923502930414","-78.4337819259597"
"114","tld0-2019-11-46-17","-0.198078171610217","-78.4342676210754"
"115","tld0-2019-11-46-17","-0.199224163289606","-78.4347734496791"
"116","tld0-2019-11-46-17","-0.200361126941018","-78.4352992568309"
"117","tld0-2019-11-46-17","-0.201488714302258","-78.4358448814713"
"118","tld0-2019-11-46-17","-0.202606579983171","-78.4364101564707"
"119","tld0-2019-11-46-17","-0.203714381571442","-78.4369949086803"
"120","tld0-2019-11-46-17","-0.204811779737477","-78.437598958985"
"121","tld0-2019-11-46-17","-0.205898438338344","-78.438222122359"
"122","tld0-2019-11-46-17","-0.206974024520737","-78.4388642079217"
"123","tld0-2019-11-46-17","-0.208038208822931","-78.4395250189964"
"124","tld0-2019-11-46-17","-0.209090665275699","-78.4402043531708"
"125","tld0-2019-11-46-17","-0.210131071502161","-78.4409020023588"
"126","tld0-2019-11-46-17","-0.211159108816529","-78.441617752864"
"127","tld0-2019-11-46-17","-0.212174462321724","-78.4423513854458"
"128","tld0-2019-11-46-17","-0.213176821005832","-78.4431026753858"
"129","tld0-2019-11-46-17","-0.21416587783737","-78.4438713925571"
"130","tld0-2019-11-46-17","-0.21514132985933","-78.4446573014948"
"131","tld0-2019-11-46-17","-0.216102878281984","-78.4454601614679"
"132","tld0-2019-11-46-17","-0.217050228574396","-78.4462797265532"
"133","tld0-2019-11-46-17","-0.21798309055465","-78.4471157457104"
"134","tld0-2019-11-46-17","-0.218901178478728","-78.4479679628595"
"135","tld0-2019-11-46-17","-0.219804211128037","-78.4488361169586"
"136","tld0-2019-11-46-17","-0.220691911895554","-78.4497199420843"
"137","tld0-2019-11-46-17","-0.221564008870545","-78.4506191675131"
"138","tld0-2019-11-46-17","-0.222420234921862","-78.451533517804"
"139","tld0-2019-11-46-17","-0.22326032777976","-78.4524627128835"
"140","tld0-2019-11-46-17","-0.22408403011624","-78.4534064681305"
"141","tld0-2019-11-46-17","-0.224891089623864","-78.4543644944646"
"142","tld0-2019-11-46-17","-0.225681259093043","-78.4553364984334"
"143","tld0-2019-11-46-17","-0.226454296487761","-78.4563221823036"
"144","tld0-2019-11-46-17","-0.227209965019707","-78.4573212441512"
"145","tld0-2019-11-46-17","-0.227948033220812","-78.4583333779546"
"146","tld0-2019-11-46-17","-0.228668275014145","-78.4593582736882"
"147","tld0-2019-11-46-17","-0.229370469783164","-78.460395617417"
"148","tld0-2019-11-46-17","-0.230054402439295","-78.4614450913936"
"149","tld0-2019-11-46-17","-0.23071986348781","-78.4625063741544"
"150","tld0-2019-11-46-17","-0.231366649092004","-78.4635791406191"
"151","tld0-2019-11-46-17","-0.231994561135626","-78.4646630621896"
"152","tld0-2019-11-46-17","-0.232603407283568","-78.465757806851"
"153","tld0-2019-11-46-17","-0.233193001040778","-78.4668630392731"
"154","tld0-2019-11-46-17","-0.233763161809382","-78.4679784209134"
"155","tld0-2019-11-46-17","-0.234313714944007","-78.4691036101203"
"156","tld0-2019-11-46-17","-0.234844491805275","-78.4702382622384"
"157","tld0-2019-11-46-17","-0.235355329811458","-78.4713820297135"
"158","tld0-2019-11-46-17","-0.235846072488277","-78.4725345621992"
"159","tld0-2019-11-46-17","-0.236316569516836","-78.4736955066645"
"160","tld0-2019-11-46-17","-0.236766676779663","-78.4748645075018"
"161","tld0-2019-11-46-17","-0.237196256404851","-78.4760412066354"
"162","tld0-2019-11-46-17","-0.237605176808298","-78.477225243632"
"163","tld0-2019-11-46-17","-0.237993312734005","-78.4784162558102"
"164","tld0-2019-11-46-17","-0.238360545292445","-78.4796138783524"
"165","tld0-2019-11-46-17","-0.238706761996981","-78.4808177444159"
"166","tld0-2019-11-46-17","-0.239031856798323","-78.4820274852459"
"167","tld0-2019-11-46-17","-0.239335730117007","-78.4832427302877"
"168","tld0-2019-11-46-17","-0.239618288873902","-78.484463107301"
"169","tld0-2019-11-46-17","-0.239879446518718","-78.4856882424731"
"170","tld0-2019-11-46-17","-0.24011912305652","-78.4869177605343"
"171","tld0-2019-11-46-17","-0.240337245072226","-78.488151284872"
"172","tld0-2019-11-46-17","-0.240533745753102","-78.4893884376467"
"173","tld0-2019-11-46-17","-0.240708564909221","-78.4906288399073"
"174","tld0-2019-11-46-17","-0.240861648991902","-78.4918721117075"
"175","tld0-2019-11-46-17","-0.240992951110113","-78.4931178722219"
"176","tld0-2019-11-46-17","-0.241102431044835","-78.4943657398629"
"177","tld0-2019-11-46-17","-0.241190055261378","-78.4956153323974"
"178","tld0-2019-11-46-17","-0.241255796919656","-78.4968662670639"
"179","tld0-2019-11-46-17","-0.241299635882408","-78.4981181606899"
"180","tld0-2019-11-46-17","-0.241321558721366","-78.4993706298092"
"181","tld0-2019-11-46-17","-0.241321558721366","-78.5006232907791"
"182","tld0-2019-11-46-17","-0.241299635882408","-78.5018757598983"
"183","tld0-2019-11-46-17","-0.241255796919656","-78.5031276535243"
"184","tld0-2019-11-46-17","-0.241190055261378","-78.5043785881908"
"185","tld0-2019-11-46-17","-0.241102431044835","-78.5056281807253"
"186","tld0-2019-11-46-17","-0.240992951110113","-78.5068760483663"
"187","tld0-2019-11-46-17","-0.240861648991902","-78.5081218088807"
"188","tld0-2019-11-46-17","-0.240708564909221","-78.5093650806809"
"189","tld0-2019-11-46-17","-0.240533745753102","-78.5106054829415"
"190","tld0-2019-11-46-17","-0.240337245072226","-78.5118426357162"
"191","tld0-2019-11-46-17","-0.24011912305652","-78.5130761600539"
"192","tld0-2019-11-46-17","-0.239879446518718","-78.5143056781151"
"193","tld0-2019-11-46-17","-0.239618288873902","-78.5155308132873"
"194","tld0-2019-11-46-17","-0.239335730117007","-78.5167511903005"
"195","tld0-2019-11-46-17","-0.239031856798323","-78.5179664353423"
"196","tld0-2019-11-46-17","-0.238706761996981","-78.5191761761723"
"197","tld0-2019-11-46-17","-0.238360545292445","-78.5203800422358"
"198","tld0-2019-11-46-17","-0.237993312734005","-78.521577664778"
"199","tld0-2019-11-46-17","-0.237605176808298","-78.5227686769563"
"200","tld0-2019-11-46-17","-0.237196256404851","-78.5239527139528"
"201","tld0-2019-11-46-17","-0.236766676779663","-78.5251294130864"
"202","tld0-2019-11-46-17","-0.236316569516836","-78.5262984139237"
"203","tld0-2019-11-46-17","-0.235846072488277","-78.527459358389"
"204","tld0-2019-11-46-17","-0.235355329811458","-78.5286118908748"
"205","tld0-2019-11-46-17","-0.234844491805275","-78.5297556583498"
"206","tld0-2019-11-46-17","-0.234313714944007","-78.5308903104679"
"207","tld0-2019-11-46-17","-0.233763161809382","-78.5320154996748"
"208","tld0-2019-11-46-17","-0.233193001040778","-78.5331308813151"
"209","tld0-2019-11-46-17","-0.232603407283568","-78.5342361137373"
"210","tld0-2019-11-46-17","-0.231994561135626","-78.5353308583987"
"211","tld0-2019-11-46-17","-0.231366649092004","-78.5364147799691"
"212","tld0-2019-11-46-17","-0.23071986348781","-78.5374875464338"
"213","tld0-2019-11-46-17","-0.230054402439295","-78.5385488291947"
"214","tld0-2019-11-46-17","-0.229370469783164","-78.5395983031712"
"215","tld0-2019-11-46-17","-0.228668275014145","-78.5406356469001"
"216","tld0-2019-11-46-17","-0.227948033220812","-78.5416605426336"
"217","tld0-2019-11-46-17","-0.227209965019707","-78.542672676437"
"218","tld0-2019-11-46-17","-0.226454296487761","-78.5436717382846"
"219","tld0-2019-11-46-17","-0.225681259093043","-78.5446574221548"
"220","tld0-2019-11-46-17","-0.224891089623864","-78.5456294261237"
"221","tld0-2019-11-46-17","-0.22408403011624","-78.5465874524577"
"222","tld0-2019-11-46-17","-0.22326032777976","-78.5475312077048"
"223","tld0-2019-11-46-17","-0.222420234921862","-78.5484604027842"
"224","tld0-2019-11-46-17","-0.221564008870545","-78.5493747530751"
"225","tld0-2019-11-46-17","-0.220691911895554","-78.5502739785039"
"226","tld0-2019-11-46-17","-0.219804211128037","-78.5511578036296"
"227","tld0-2019-11-46-17","-0.218901178478728","-78.5520259577287"
"228","tld0-2019-11-46-17","-0.21798309055465","-78.5528781748778"
"229","tld0-2019-11-46-17","-0.217050228574396","-78.5537141940351"
"230","tld0-2019-11-46-17","-0.216102878281984","-78.5545337591203"
"231","tld0-2019-11-46-17","-0.21514132985933","-78.5553366190934"
"232","tld0-2019-11-46-17","-0.21416587783737","-78.5561225280311"
"233","tld0-2019-11-46-17","-0.213176821005832","-78.5568912452025"
"234","tld0-2019-11-46-17","-0.212174462321724","-78.5576425351424"
"235","tld0-2019-11-46-17","-0.211159108816529","-78.5583761677242"
"236","tld0-2019-11-46-17","-0.210131071502161","-78.5590919182295"
"237","tld0-2019-11-46-17","-0.209090665275699","-78.5597895674174"
"238","tld0-2019-11-46-17","-0.208038208822931","-78.5604689015918"
"239","tld0-2019-11-46-17","-0.206974024520737","-78.5611297126666"
"240","tld0-2019-11-46-17","-0.205898438338344","-78.5617717982292"
"241","tld0-2019-11-46-17","-0.204811779737477","-78.5623949616032"
"242","tld0-2019-11-46-17","-0.203714381571442","-78.562999011908"
"243","tld0-2019-11-46-17","-0.202606579983171","-78.5635837641175"
"244","tld0-2019-11-46-17","-0.201488714302258","-78.5641490391169"
"245","tld0-2019-11-46-17","-0.200361126941018","-78.5646946637574"
"246","tld0-2019-11-46-17","-0.199224163289606","-78.5652204709092"
"247","tld0-2019-11-46-17","-0.198078171610217","-78.5657262995128"
"248","tld0-2019-11-46-17","-0.196923502930414","-78.5662119946285"
"249","tld0-2019-11-46-17","-0.195760510935601","-78.5666774074834"
"250","tld0-2019-11-46-17","-0.194589551860692","-78.5671223955174"
"251","tld0-2019-11-46-17","-0.193410984380985","-78.5675468224266"
"252","tld0-2019-11-46-17","-0.192225169502303","-78.5679505582054"
"253","tld0-2019-11-46-17","-0.191032470450414","-78.5683334791856"
"254","tld0-2019-11-46-17","-0.189833252559767","-78.5686954680753"
"255","tld0-2019-11-46-17","-0.188627883161592","-78.569036413994"
"256","tld0-2019-11-46-17","-0.187416731471381","-78.5693562125069"
"257","tld0-2019-11-46-17","-0.186200168475794","-78.5696547656567"
"258","tld0-2019-11-46-17","-0.184978566819021","-78.569931981994"
"259","tld0-2019-11-46-17","-0.183752300688642","-78.570187776605"
"260","tld0-2019-11-46-17","-0.182521745701005","-78.5704220711374"
"261","tld0-2019-11-46-17","-0.181287278786174","-78.5706347938247"
"262","tld0-2019-11-46-17","-0.180049278072472","-78.5708258795081"
"263","tld0-2019-11-46-17","-0.178808122770656","-78.5709952696563"
"264","tld0-2019-11-46-17","-0.177564193057763","-78.5711429123835"
"265","tld0-2019-11-46-17","-0.176317869960655","-78.5712687624654"
"266","tld0-2019-11-46-17","-0.17506953523931","-78.5713727813531"
"267","tld0-2019-11-46-17","-0.173819571269885","-78.5714549371846"
"268","tld0-2019-11-46-17","-0.172568360927591","-78.5715152047949"
"269","tld0-2019-11-46-17","-0.171316287469411","-78.5715535657234"
"270","tld0-2019-11-46-17","-0.170063734416713","-78.5715700082199"
"271","tld0-2019-11-46-17","-0.168811085437765","-78.5715645272479"
"272","tld0-2019-11-46-17","-0.16755872423022","-78.5715371244861"
"273","tld0-2019-11-46-17","-0.166307034403583","-78.5714878083284"
"274","tld0-2019-11-46-17","-0.165056399361711","-78.5714165938808"
"275","tld0-2019-11-46-17","-0.163807202185369","-78.5713235029568"
"276","tld0-2019-11-46-17","-0.162559825514891","-78.571208564071"
"277","tld0-2019-11-46-17","-0.161314651432974","-78.5710718124303"
"278","tld0-2019-11-46-17","-0.160072061347644","-78.5709132899229"
"279","tld0-2019-11-46-17","-0.158832435875422","-78.5707330451057"
"280","tld0-2019-11-46-17","-0.157596154724744","-78.5705311331892"
"281","tld0-2019-11-46-17","-0.15636359657965","-78.5703076160211"
"282","tld0-2019-11-46-17","-0.15513513898379","-78.5700625620664"
"283","tld0-2019-11-46-17","-0.153911158224777","-78.5697960463875"
"284","tld0-2019-11-46-17","-0.15269202921893","-78.5695081506206"
"285","tld0-2019-11-46-17","-0.151478125396433","-78.5691989629507"
"286","tld0-2019-11-46-17","-0.150269818586949","-78.5688685780847"
"287","tld0-2019-11-46-17","-0.149067478905724","-78.5685170972225"
"288","tld0-2019-11-46-17","-0.147871474640221","-78.5681446280259"
"289","tld0-2019-11-46-17","-0.146682172137306","-78.5677512845856"
"290","tld0-2019-11-46-17","-0.145499935691038","-78.5673371873861"
"291","tld0-2019-11-46-17","-0.144325127431076","-78.5669024632691"
"292","tld0-2019-11-46-17","-0.14315810721176","-78.5664472453947"
"293","tld0-2019-11-46-17","-0.141999232501884","-78.5659716732"
"294","tld0-2019-11-46-17","-0.140848858275198","-78.5654758923572"
"295","tld0-2019-11-46-17","-0.139707336901677","-78.5649600547284"
"296","tld0-2019-11-46-17","-0.138575018039589","-78.5644243183193"
"297","tld0-2019-11-46-17","-0.137452248528389","-78.5638688472307"
"298","tld0-2019-11-46-17","-0.136339372282481","-78.5632938116085"
"299","tld0-2019-11-46-17","-0.13523673018587","-78.5626993875912"
"300","tld0-2019-11-46-17","-0.134144659987753","-78.5620857572564"
"301","tld0-2019-11-46-17","-0.133063496199056","-78.5614531085643"
"302","tld0-2019-11-46-17","-0.131993569989975","-78.5608016353011"
"303","tld0-2019-11-46-17","-0.130935209088535","-78.5601315370189"
"304","tld0-2019-11-46-17","-0.129888737680201","-78.5594430189748"
"305","tld0-2019-11-46-17","-0.128854476308583","-78.5587362920681"
"306","tld0-2019-11-46-17","-0.127832741777242","-78.5580115727756"
"307","tld0-2019-11-46-17","-0.12682384705266","-78.5572690830852"
"308","tld0-2019-11-46-17","-0.125828101168367","-78.5565090504284"
"309","tld0-2019-11-46-17","-0.124845809130287","-78.55573170761"
"310","tld0-2019-11-46-17","-0.123877271823308","-78.5549372927369"
"311","tld0-2019-11-46-17","-0.122922785919123","-78.5541260491457"
"312","tld0-2019-11-46-17","-0.121982643785351","-78.5532982253276"
"313","tld0-2019-11-46-17","-0.121057133395987","-78.5524540748525"
"314","tld0-2019-11-46-17","-0.12014653824319","-78.5515938562912"
"315","tld0-2019-11-46-17","-0.119251137250448","-78.5507178331364"
"316","tld0-2019-11-46-17","-0.118371204687142","-78.5498262737219"
"317","tld0-2019-11-46-17","-0.117507010084531","-78.5489194511404"
"318","tld0-2019-11-46-17","-0.116658818153199","-78.5479976431598"
"319","tld0-2019-11-46-17","-0.115826888701966","-78.5470611321381"
"320","tld0-2019-11-46-17","-0.115011476558307","-78.5461102049372"
"321","tld0-2019-11-46-17","-0.114212831490299","-78.5451451528345"
"322","tld0-2019-11-46-17","-0.113431198130111","-78.5441662714343"
"323","tld0-2019-11-46-17","-0.112666815899075","-78.5431738605766"
"324","tld0-2019-11-46-17","-0.111919918934344","-78.5421682242459"
"325","tld0-2019-11-46-17","-0.111190736017179","-78.5411496704777"
"326","tld0-2019-11-46-17","-0.110479490502869","-78.540118511264"
"327","tld0-2019-11-46-17","-0.109786400252314","-78.5390750624583"
"328","tld0-2019-11-46-17","-0.109111677565293","-78.5380196436784"
"329","tld0-2019-11-46-17","-0.108455529115435","-78.5369525782084"
"330","tld0-2019-11-46-17","-0.107818155886916","-78.5358741929001"
"331","tld0-2019-11-46-17","-0.107199753112889","-78.5347848180727"
"332","tld0-2019-11-46-17","-0.106600510215687","-78.5336847874114"
"333","tld0-2019-11-46-17","-0.106020610748802","-78.5325744378657"
"334","tld0-2019-11-46-17","-0.105460232340658","-78.5314541095454"
"335","tld0-2019-11-46-17","-0.104919546640203","-78.5303241456173"
"336","tld0-2019-11-46-17","-0.104398719264333","-78.5291848921994"
"337","tld0-2019-11-46-17","-0.103897909747157","-78.5280366982554"
"338","tld0-2019-11-46-17","-0.103417271491137","-78.5268799154874"
"339","tld0-2019-11-46-17","-0.102956951720096","-78.5257148982284"
"340","tld0-2019-11-46-17","-0.102517091434121","-78.5245420033336"
"341","tld0-2019-11-46-17","-0.102097825366375","-78.5233615900712"
"342","tld0-2019-11-46-17","-0.101699281941826","-78.5221740200125"
"343","tld0-2019-11-46-17","-0.101321583237912","-78.5209796569209"
"344","tld0-2019-11-46-17","-0.100964844947144","-78.5197788666406"
"345","tld0-2019-11-46-17","-0.10062917634167","-78.5185720169843"
"346","tld0-2019-11-46-17","-0.100314680239803","-78.517359477621"
"347","tld0-2019-11-46-17","-0.10002145297453","-78.5161416199625"
"348","tld0-2019-11-46-17","-0.0997495843639998","-78.5149188170495"
"349","tld0-2019-11-46-17","-0.0994991576840142","-78.5136914434375"
"350","tld0-2019-11-46-17","-0.0992702496425183","-78.5124598750821"
"351","tld0-2019-11-46-17","-0.0990629303561048","-78.5112244892237"
"352","tld0-2019-11-46-17","-0.0988772633285363","-78.5099856642723"
"353","tld0-2019-11-46-17","-0.0987133054312939","-78.5087437796909"
"354","tld0-2019-11-46-17","-0.0985711068861568","-78.50749921588"
"355","tld0-2019-11-46-17","-0.0984507112498187","-78.5062523540608"
"356","tld0-2019-11-46-17","-0.0983521554005461","-78.5050035761582"
"357","tld0-2019-11-46-17","-0.0982754695268826","-78.5037532646841"
"358","tld0-2019-11-46-17","-0.0982206771184011","-78.5025018026201"
"359","tld0-2019-11-46-17","-0.0981877949585094","-78.5012495733004"
"360","tld0-2019-11-46-17","-0.0981768331193088","-78.4999969602941"
