"1","tld0-2019-7-27-22","-0.124263138338181","-78.3079767325572"
"2","tld0-2019-7-27-22","-0.126494105521737","-78.3076242378311"
"3","tld0-2019-7-27-22","-0.128753696968854","-78.3074571086396"
"4","tld0-2019-7-27-22","-0.131033169476986","-78.3074740631514"
"5","tld0-2019-7-27-22","-0.133323710162116","-78.3076719099834"
"6","tld0-2019-7-27-22","-0.135616599989284","-78.3080456633326"
"7","tld0-2019-7-27-22","-0.137903368435125","-78.308588706896"
"8","tld0-2019-7-27-22","-0.140175933316043","-78.3092929969828"
"9","tld0-2019-7-27-22","-0.142426721054384","-78.3101492936716"
"10","tld0-2019-7-27-22","-0.14464876412781","-78.3111474082588"
"11","tld0-2019-7-27-22","-0.146835773997391","-78.3122764555482"
"12","tld0-2019-7-27-22","-0.148982189292466","-78.3135251005867"
"13","tld0-2019-7-27-22","-0.15108320032792","-78.3148817910795"
"14","tld0-2019-7-27-22","-0.153134752063029","-78.316334968679"
"15","tld0-2019-7-27-22","-0.155133528342335","-78.3178732544178"
"16","tld0-2019-7-27-22","-0.157076920686414","-78.3194856055719"
"17","tld0-2019-7-27-22","-0.158962985051817","-78.3211614430375"
"18","tld0-2019-7-27-22","-0.160790389901475","-78.3228907498041"
"19","tld0-2019-7-27-22","-0.162558358675831","-78.3246641422655"
"20","tld0-2019-7-27-22","-0.164266609388123","-78.3264729169201"
"21","tld0-2019-7-27-22","-0.165915293636952","-78.3283090755082"
"22","tld0-2019-7-27-22","-0.167504936879172","-78.3301653318564"
"23","tld0-2019-7-27-22","-0.169036381369531","-78.3320351037065"
"24","tld0-2019-7-27-22","-0.170510732773457","-78.3339124926536"
"25","tld0-2019-7-27-22","-0.171929311109701","-78.3357922550532"
"26","tld0-2019-7-27-22","-0.173293606386553","-78.3376697664327"
"27","tld0-2019-7-27-22","-0.174605239059681","-78.3395409815834"
"28","tld0-2019-7-27-22","-0.175865925257866","-78.3414023921553"
"29","tld0-2019-7-27-22","-0.177077446589482","-78.343250983233"
"30","tld0-2019-7-27-22","-0.178241624250391","-78.3450841900604"
"31","tld0-2019-7-27-22","-0.179360297095845","-78.346899855808"
"32","tld0-2019-7-27-22","-0.180435303308042","-78.3486961910373"
"33","tld0-2019-7-27-22","-0.181468465280826","-78.3504717353208"
"34","tld0-2019-7-27-22","-0.182461577348204","-78.3522253213098"
"35","tld0-2019-7-27-22","-0.183416395999348","-78.3539560414163"
"36","tld0-2019-7-27-22","-0.184334632245792","-78.3556632171691"
"37","tld0-2019-7-27-22","-0.185217945833821","-78.3573463712305"
"38","tld0-2019-7-27-22","-0.186067941024281","-78.3590052019999"
"39","tld0-2019-7-27-22","-0.186886163691708","-78.3606395606933"
"40","tld0-2019-7-27-22","-0.187674099523574","-78.3622494307579"
"41","tld0-2019-7-27-22","-0.188433173127805","-78.3638349094666"
"42","tld0-2019-7-27-22","-0.189164747882178","-78.3653961915291"
"43","tld0-2019-7-27-22","-0.189870126382304","-78.3669335545527"
"44","tld0-2019-7-27-22","-0.190550551365824","-78.36844734619"
"45","tld0-2019-7-27-22","-0.191207207008922","-78.369937972817"
"46","tld0-2019-7-27-22","-0.191841220507614","-78.3714058895901"
"47","tld0-2019-7-27-22","-0.192453663870527","-78.3728515917441"
"48","tld0-2019-7-27-22","-0.193045555862244","-78.3742756069989"
"49","tld0-2019-7-27-22","-0.193617864046933","-78.3756784889575"
"50","tld0-2019-7-27-22","-0.194171506891085","-78.3770608113832"
"51","tld0-2019-7-27-22","-0.194707355891969","-78.3784231632595"
"52","tld0-2019-7-27-22","-0.19522623770493","-78.3797661445398"
"53","tld0-2019-7-27-22","-0.19572893624824","-78.3810903625088"
"54","tld0-2019-7-27-22","-0.196216194768808","-78.3823964286805"
"55","tld0-2019-7-27-22","-0.196688717855932","-78.3836849561705"
"56","tld0-2019-7-27-22","-0.197147173393489","-78.3849565574822"
"57","tld0-2019-7-27-22","-0.197592194443578","-78.3862118426577"
"58","tld0-2019-7-27-22","-0.198024381056821","-78.3874514177465"
"59","tld0-2019-7-27-22","-0.19844430200627","-78.3886758835526"
"60","tld0-2019-7-27-22","-0.198852496443291","-78.3898858346234"
"61","tld0-2019-7-27-22","-0.199249475474952","-78.3910818584501"
"62","tld0-2019-7-27-22","-0.199635723663315","-78.3922645348512"
"63","tld0-2019-7-27-22","-0.200011700447753","-78.3934344355147"
"64","tld0-2019-7-27-22","-0.200377841491946","-78.3945921236791"
"65","tld0-2019-7-27-22","-0.200734559957609","-78.3957381539322"
"66","tld0-2019-7-27-22","-0.201082247707301","-78.3968730721137"
"67","tld0-2019-7-27-22","-0.201421276438864","-78.3979974153058"
"68","tld0-2019-7-27-22","-0.201751998754161","-78.3991117118996"
"69","tld0-2019-7-27-22","-0.202074749164866","-78.4002164817275"
"70","tld0-2019-7-27-22","-0.202389845038056","-78.4013122362508"
"71","tld0-2019-7-27-22","-0.202697587484348","-78.4023994787954"
"72","tld0-2019-7-27-22","-0.202998262191285","-78.4034787048275"
"73","tld0-2019-7-27-22","-0.203292140204578","-78.4045504022643"
"74","tld0-2019-7-27-22","-0.203579478659744","-78.4056150518144"
"75","tld0-2019-7-27-22","-0.203860521466564","-78.4066731273417"
"76","tld0-2019-7-27-22","-0.204135499948679","-78.4077250962516"
"77","tld0-2019-7-27-22","-0.204404633440512","-78.408771419894"
"78","tld0-2019-7-27-22","-0.204668129843591","-78.4098125539817"
"79","tld0-2019-7-27-22","-0.204926186144221","-78.4108489490209"
"80","tld0-2019-7-27-22","-0.205178988894305","-78.4118810507534"
"81","tld0-2019-7-27-22","-0.20542671465701","-78.4129093006062"
"82","tld0-2019-7-27-22","-0.205669530418826","-78.4139341361507"
"83","tld0-2019-7-27-22","-0.20590759396946","-78.4149559915673"
"84","tld0-2019-7-27-22","-0.206141054250846","-78.4159752981166"
"85","tld0-2019-7-27-22","-0.206370051676462","-78.4169924846156"
"86","tld0-2019-7-27-22","-0.206594718422008","-78.4180079779187"
"87","tld0-2019-7-27-22","-0.206815178688361","-78.4190222034038"
"88","tld0-2019-7-27-22","-0.207031548937625","-78.420035585462"
"89","tld0-2019-7-27-22","-0.207243938102973","-78.421048547992"
"90","tld0-2019-7-27-22","-0.207452447772819","-78.4220615148988"
"91","tld0-2019-7-27-22","-0.207657172349803","-78.4230749105971"
"92","tld0-2019-7-27-22","-0.207858199184889","-78.4240891605181"
"93","tld0-2019-7-27-22","-0.208055608686788","-78.4251046916227"
"94","tld0-2019-7-27-22","-0.208249474406791","-78.4261219329189"
"95","tld0-2019-7-27-22","-0.208439863098964","-78.4271413159839"
"96","tld0-2019-7-27-22","-0.208626834755522","-78.4281632754926"
"97","tld0-2019-7-27-22","-0.208810442617091","-78.4291882497521"
"98","tld0-2019-7-27-22","-0.208990733157398","-78.4302166812411"
"99","tld0-2019-7-27-22","-0.209167746041809","-78.4312490171566"
"100","tld0-2019-7-27-22","-0.209341514058981","-78.4322857099666"
"101","tld0-2019-7-27-22","-0.209512063024723","-78.4333272179699"
"102","tld0-2019-7-27-22","-0.209679411657018","-78.4343740058614"
"103","tld0-2019-7-27-22","-0.209843571420975","-78.4354265453052"
"104","tld0-2019-7-27-22","-0.210004546342273","-78.4364853155134"
"105","tld0-2019-7-27-22","-0.210162332787505","-78.4375508038309"
"106","tld0-2019-7-27-22","-0.210316919209584","-78.438623506326"
"107","tld0-2019-7-27-22","-0.210468285856156","-78.4397039283858"
"108","tld0-2019-7-27-22","-0.210616404438734","-78.4407925853154"
"109","tld0-2019-7-27-22","-0.210761237759999","-78.4418900029398"
"110","tld0-2019-7-27-22","-0.210902739296441","-78.4429967182068"
"111","tld0-2019-7-27-22","-0.211040852733201","-78.4441132797894"
"112","tld0-2019-7-27-22","-0.211175511447682","-78.4452402486844"
"113","tld0-2019-7-27-22","-0.211306637938122","-78.4463781988056"
"114","tld0-2019-7-27-22","-0.211434143192965","-78.4475277175666"
"115","tld0-2019-7-27-22","-0.211557925996476","-78.4486894064501"
"116","tld0-2019-7-27-22","-0.211677872165604","-78.4498638815581"
"117","tld0-2019-7-27-22","-0.211793853712653","-78.4510517741376"
"118","tld0-2019-7-27-22","-0.211905727927834","-78.4522537310739"
"119","tld0-2019-7-27-22","-0.212013336375256","-78.4534704153442"
"120","tld0-2019-7-27-22","-0.212116503795352","-78.4547025064213"
"121","tld0-2019-7-27-22","-0.212215036906201","-78.4559507006161"
"122","tld0-2019-7-27-22","-0.212308723095554","-78.4572157113463"
"123","tld0-2019-7-27-22","-0.212397328994786","-78.4584982693151"
"124","tld0-2019-7-27-22","-0.212480598925341","-78.4597991225833"
"125","tld0-2019-7-27-22","-0.212558253207578","-78.4611190365137"
"126","tld0-2019-7-27-22","-0.212629986321283","-78.4624587935645"
"127","tld0-2019-7-27-22","-0.212695464906468","-78.463819192904"
