"1","tld0-2019-7-28-6","-0.06363470169593","-78.4621324733251"
"2","tld0-2019-7-28-6","-0.0645098233554865","-78.4615685678959"
"3","tld0-2019-7-28-6","-0.0660604090354731","-78.461478960846"
"4","tld0-2019-7-28-6","-0.0681310557707825","-78.4618068731528"
"5","tld0-2019-7-28-6","-0.0705329548093001","-78.4624573984717"
"6","tld0-2019-7-28-6","-0.0730885033139404","-78.4633258677095"
"7","tld0-2019-7-28-6","-0.0756575423022817","-78.4643188152733"
"8","tld0-2019-7-28-6","-0.0781441658957926","-78.4653636658404"
"9","tld0-2019-7-28-6","-0.0804913840273749","-78.4664097141323"
"10","tld0-2019-7-28-6","-0.0826712920455642","-78.4674246622895"
"11","tld0-2019-7-28-6","-0.0846754230685973","-78.4683899179014"
"12","tld0-2019-7-28-6","-0.0865071430392586","-78.4692962971952"
"13","tld0-2019-7-28-6","-0.0881763306092163","-78.4701406871128"
"14","tld0-2019-7-28-6","-0.089695938570511","-78.4709236749108"
"15","tld0-2019-7-28-6","-0.0910799067293803","-78.4716479585764"
"16","tld0-2019-7-28-6","-0.0923419719969423","-78.4723173242364"
"17","tld0-2019-7-28-6","-0.0934950434138873","-78.4729360112116"
"18","tld0-2019-7-28-6","-0.0945509182404812","-78.4735083321065"
"19","tld0-2019-7-28-6","-0.0955201956622282","-78.4740384561575"
"20","tld0-2019-7-28-6","-0.09641229933077","-78.474530294759"
"21","tld0-2019-7-28-6","-0.0972355553179077","-78.4749874495235"
"22","tld0-2019-7-28-6","-0.0979972942150788","-78.4754131975937"
"23","tld0-2019-7-28-6","-0.0987039596811776","-78.4758104983169"
"24","tld0-2019-7-28-6","-0.0993612138991725","-78.4761820114283"
"25","tld0-2019-7-28-6","-0.0999740352137301","-78.4765301207313"
"26","tld0-2019-7-28-6","-0.100546805995802","-78.4768569596873"
"27","tld0-2019-7-28-6","-0.101083390327943","-78.4771644368405"
"28","tld0-2019-7-28-6","-0.101587201924037","-78.4774542599401"
"29","tld0-2019-7-28-6","-0.102061263091653","-78.4777279581991"
"30","tld0-2019-7-28-6","-0.102508255696878","-78.4779869024684"
"31","tld0-2019-7-28-6","-0.102930565108919","-78.4782323233099"
"32","tld0-2019-7-28-6","-0.103330318049586","-78.4784653270602"
"33","tld0-2019-7-28-6","-0.103709415188069","-78.4786869100354"
"34","tld0-2019-7-28-6","-0.104069559225696","-78.4788979710504"
"35","tld0-2019-7-28-6","-0.10441227911991","-78.4790993224313"
"36","tld0-2019-7-28-6","-0.104738951007644","-78.4792916996923"
"37","tld0-2019-7-28-6","-0.105050816308058","-78.479475770036"
"38","tld0-2019-7-28-6","-0.105348997414073","-78.4796521398227"
"39","tld0-2019-7-28-6","-0.105634511321028","-78.479821361137"
"40","tld0-2019-7-28-6","-0.10590828148837","-78.4799839375668"
"41","tld0-2019-7-28-6","-0.106171148185597","-78.4801403292947"
"42","tld0-2019-7-28-6","-0.106423877535824","-78.4802909575895"
"43","tld0-2019-7-28-6","-0.106667169438214","-78.4804362087746"
"44","tld0-2019-7-28-6","-0.106901664523497","-78.480576437739"
"45","tld0-2019-7-28-6","-0.107127950273866","-78.4807119710492"
"46","tld0-2019-7-28-6","-0.107346566419293","-78.4808431097117"
"47","tld0-2019-7-28-6","-0.107558009705944","-78.4809701316292"
"48","tld0-2019-7-28-6","-0.107762738118638","-78.4810932937886"
"49","tld0-2019-7-28-6","-0.10796117462758","-78.4812128342133"
"50","tld0-2019-7-28-6","-0.108153710519747","-78.4813289737079"
"51","tld0-2019-7-28-6","-0.108340708366887","-78.4814419174208"
"52","tld0-2019-7-28-6","-0.108522504674966","-78.4815518562444"
"53","tld0-2019-7-28-6","-0.108699412253815","-78.4816589680744"
"54","tld0-2019-7-28-6","-0.108871722340537","-78.4817634189421"
"55","tld0-2019-7-28-6","-0.109039706505825","-78.4818653640352"
"56","tld0-2019-7-28-6","-0.109203618368495","-78.4819649486194"
"57","tld0-2019-7-28-6","-0.109363695140339","-78.4820623088723"
"58","tld0-2019-7-28-6","-0.109520159020547","-78.482157572638"
"59","tld0-2019-7-28-6","-0.109673218456582","-78.4822508601122"
"60","tld0-2019-7-28-6","-0.109823069286259","-78.4823422844651"
"61","tld0-2019-7-28-6","-0.109969895774028","-78.4824319524078"
"62","tld0-2019-7-28-6","-0.110113871552865","-78.4825199647091"
"63","tld0-2019-7-28-6","-0.110255160481835","-78.4826064166675"
"64","tld0-2019-7-28-6","-0.110393917428227","-78.4826913985425"
"65","tld0-2019-7-28-6","-0.1105302889821","-78.4827749959508"
"66","tld0-2019-7-28-6","-0.110664414110236","-78.4828572902289"
"67","tld0-2019-7-28-6","-0.110796424755669","-78.4829383587669"
"68","tld0-2019-7-28-6","-0.110926446388305","-78.4830182753164"
"69","tld0-2019-7-28-6","-0.111054598511538","-78.4830971102738"
"70","tld0-2019-7-28-6","-0.111180995129244","-78.4831749309431"
"71","tld0-2019-7-28-6","-0.111305745177073","-78.4832518017786"
"72","tld0-2019-7-28-6","-0.111428952921556","-78.4833277846105"
"73","tld0-2019-7-28-6","-0.111550718330182","-78.4834029388551"
"74","tld0-2019-7-28-6","-0.111671137415287","-78.4834773217098"
"75","tld0-2019-7-28-6","-0.111790302554316","-78.4835509883365"
"76","tld0-2019-7-28-6","-0.111908302788786","-78.4836239920326"
"77","tld0-2019-7-28-6","-0.112025224104039","-78.4836963843915"
"78","tld0-2019-7-28-6","-0.112141149691697","-78.4837682154547"
"79","tld0-2019-7-28-6","-0.112256160196569","-78.4838395338542"
"80","tld0-2019-7-28-6","-0.112370333949589","-78.4839103869483"
"81","tld0-2019-7-28-6","-0.112483747188244","-78.4839808209504"
"82","tld0-2019-7-28-6","-0.112596474265845","-78.4840508810519"
"83","tld0-2019-7-28-6","-0.11270858785087","-78.4841206115394"
"84","tld0-2019-7-28-6","-0.112820159117537","-78.4841900559079"
"85","tld0-2019-7-28-6","-0.112931257928674","-78.4842592569699"
"86","tld0-2019-7-28-6","-0.113041953011896","-78.4843282569606"
"87","tld0-2019-7-28-6","-0.113152312130033","-78.4843970976406"
"88","tld0-2019-7-28-6","-0.113262402246712","-78.4844658203964"
"89","tld0-2019-7-28-6","-0.113372289687937","-78.484534466339"
"90","tld0-2019-7-28-6","-0.113482040300508","-78.4846030764004"
"91","tld0-2019-7-28-6","-0.113591719608053","-78.4846716914306"
"92","tld0-2019-7-28-6","-0.113701392965467","-78.4847403522931"
"93","tld0-2019-7-28-6","-0.113811125712511","-78.4848090999608"
"94","tld0-2019-7-28-6","-0.11392098332733","-78.4848779756127"
"95","tld0-2019-7-28-6","-0.11403103158064","-78.4849470207315"
"96","tld0-2019-7-28-6","-0.114141336691347","-78.4850162772022"
"97","tld0-2019-7-28-6","-0.114251965484375","-78.4850857874138"
"98","tld0-2019-7-28-6","-0.114362985551481","-78.4851555943624"
"99","tld0-2019-7-28-6","-0.114474465415884","-78.485225741758"
"100","tld0-2019-7-28-6","-0.114586474701547","-78.4852962741347"
"101","tld0-2019-7-28-6","-0.114699084308002","-78.4853672369654"
"102","tld0-2019-7-28-6","-0.114812366591652","-78.4854386767808"
"103","tld0-2019-7-28-6","-0.114926395554536","-78.4855106412946"
"104","tld0-2019-7-28-6","-0.115041247041617","-78.4855831795342"
"105","tld0-2019-7-28-6","-0.115156998947718","-78.485656341979"
"106","tld0-2019-7-28-6","-0.11527373143532","-78.4857301807066"
"107","tld0-2019-7-28-6","-0.11539152716455","-78.485804749547"
"108","tld0-2019-7-28-6","-0.115510471536762","-78.4858801042475"
"109","tld0-2019-7-28-6","-0.115630652953288","-78.4859563026482"
"110","tld0-2019-7-28-6","-0.115752163091044","-78.486033404869"
"111","tld0-2019-7-28-6","-0.115875097196852","-78.4861114735109"
"112","tld0-2019-7-28-6","-0.115999554402536","-78.4861905738715"
"113","tld0-2019-7-28-6","-0.116125638063026","-78.4862707741771"
"114","tld0-2019-7-28-6","-0.116253456119986","-78.4863521458334"
"115","tld0-2019-7-28-6","-0.116383121493706","-78.4864347636957"
